Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:15:38,0.3733,0.3333,-1.5000,0.0914,1.7503,-0.0025,False,,0.0000,0.0000,0.0000,,3.0001,189.2467,189.2705,,-0.8649,96.6533,96.6571
15:15:38,0.5143,0.1410,-1.5002,0.1744,2.4192,-0.0040,False,,0.0000,-0.0041,0.0000,,3.0003,186.8305,186.8546,,-0.8647,96.7954,96.7992
15:15:38,0.5809,0.0666,-1.5003,0.2340,2.8366,-0.0108,False,,0.0000,-0.0041,0.0000,,3.0008,185.4376,185.4619,,-0.8642,96.8968,96.9006
15:15:38,0.6148,0.0339,-1.5003,0.2502,2.9160,-0.0143,False,,0.0000,-0.0041,0.0000,,3.0009,185.0881,185.1124,,-0.8641,96.9243,96.9282
15:15:38,0.6491,0.0343,-1.5004,0.2843,3.1097,-0.0170,False,,0.0000,-0.0041,0.0000,,3.0011,184.3873,184.4117,,-0.8639,96.9823,96.9861
15:15:38,0.6795,0.0304,-1.5005,0.3021,3.2122,-0.0165,False,,0.0000,-0.0041,0.0000,,3.0012,184.0361,184.0606,,-0.8638,97.0126,97.0164
15:15:38,0.7099,0.0305,-1.5006,0.3393,3.3967,-0.0198,False,,0.0000,-0.0041,0.0000,,3.0014,183.3323,183.3568,,-0.8636,97.0762,97.0801
15:15:38,0.7401,0.0302,-1.5007,0.3788,3.6033,-0.0257,False,,0.0000,-0.0041,0.0000,,3.0017,182.6262,182.6508,,-0.8633,97.1434,97.1472
15:15:38,0.7718,0.0317,-1.5007,0.3993,3.6928,-0.0276,False,,0.0000,-0.0041,0.0000,,3.0019,182.2723,182.2970,,-0.8631,97.1783,97.1821
15:15:38,0.8022,0.0304,-1.5008,0.4420,3.8894,-0.0309,False,,0.0000,-0.0041,0.0000,,3.0021,181.5630,181.5878,,-0.8629,97.2509,97.2548
15:15:38,0.8471,0.0449,-1.5009,0.4868,4.0842,-0.0348,False,,0.0000,-0.0041,0.0000,,3.0024,180.8515,180.8764,,-0.8626,97.3270,97.3308
15:15:38,0.8792,0.0321,-1.5010,0.5101,4.1816,-0.0370,False,,0.0000,-0.0041,0.0000,,3.0026,180.4949,180.5199,,-0.8624,97.3664,97.3702
15:15:38,0.9093,0.0301,-1.5011,0.5581,4.3723,-0.0416,False,,0.0000,-0.0041,0.0000,,3.0029,179.7802,179.8053,,-0.8621,97.4474,97.4512
15:15:38,0.9393,0.0299,-1.5012,0.5829,4.4676,-0.0439,False,,0.0000,-0.0041,0.0000,,3.0031,179.4221,179.4472,,-0.8619,97.4893,97.4931
15:15:38,0.9688,0.0295,-1.5013,0.6342,4.6583,-0.0486,False,,0.0000,-0.0041,0.0000,,3.0034,178.7042,178.7294,,-0.8616,97.5753,97.5791
15:15:38,1.0136,0.0448,-1.5015,0.6875,4.8487,-0.0535,False,,0.0000,-0.0041,0.0000,,3.0038,177.9842,178.0095,,-0.8612,97.6649,97.6687
15:15:38,1.0449,0.0313,-1.5017,0.7430,5.0390,-0.0586,False,,0.0000,-0.0041,0.0000,,3.0042,177.2621,177.2875,,-0.8608,97.7578,97.7616
15:15:38,1.0757,0.0308,-1.5018,0.7715,5.1341,-0.0612,False,,0.0000,-0.0041,0.0000,,3.0044,176.9002,176.9257,,-0.8606,97.8055,97.8093
15:15:38,1.1050,0.0294,-1.5019,0.8301,5.3242,-0.0666,False,,0.0000,-0.0041,0.0000,,3.0048,176.1749,176.2005,,-0.8602,97.9035,97.9072
15:15:38,1.1365,0.0315,-1.5020,0.8602,5.4192,-0.0694,False,,0.0000,-0.0041,0.0000,,3.0050,175.8115,175.8372,,-0.8600,97.9531,97.9569
15:15:39,1.1813,0.0448,-1.5024,0.9537,5.7039,-0.0779,False,,0.0000,-0.0041,0.0000,,3.0057,174.7180,174.7439,,-0.8593,98.1087,98.1125
15:15:39,1.2143,0.0330,-1.5025,0.9859,5.7987,-0.0809,False,,0.0000,-0.0041,0.0000,,3.0059,174.3525,174.3784,,-0.8591,98.1622,98.1660
15:15:39,1.2434,0.0292,-1.5027,1.0519,5.9882,-0.0869,False,,0.0000,-0.0041,0.0000,,3.0064,173.6198,173.6459,,-0.8586,98.2710,98.2747
15:15:39,1.2744,0.0310,-1.5028,1.0857,6.0829,-0.0900,False,,0.0000,-0.0041,0.0000,,3.0066,173.2527,173.2788,,-0.8584,98.3261,98.3299
15:15:39,1.3037,0.0293,-1.5031,1.1549,6.2721,-0.0963,False,,0.0000,-0.0041,0.0000,,3.0072,172.5169,172.5431,,-0.8578,98.4401,98.4438
15:15:39,1.3489,0.0452,-1.5033,1.2262,6.4610,-0.1028,False,,0.0000,-0.0041,0.0000,,3.0077,171.7790,171.8053,,-0.8573,98.5570,98.5607
15:15:39,1.3797,0.0307,-1.5035,1.2626,6.5554,-0.1061,False,,0.0000,-0.0041,0.0000,,3.0080,171.4092,171.4356,,-0.8570,98.6167,98.6204
15:15:39,1.4096,0.0299,-1.5038,1.3370,6.7440,-0.1129,False,,0.0000,-0.0041,0.0000,,3.0086,170.6682,170.6947,,-0.8564,98.7388,98.7425
15:15:39,1.4405,0.0309,-1.5041,1.4135,6.9324,-0.1199,False,,0.0000,-0.0041,0.0000,,3.0092,169.9250,169.9516,,-0.8558,98.8640,98.8677
15:15:39,1.4705,0.0300,-1.5042,1.4525,7.0266,-0.1235,False,,0.0000,-0.0041,0.0000,,3.0095,169.5526,169.5793,,-0.8555,98.9278,98.9315
15:15:39,1.5149,0.0444,-1.5046,1.5322,7.2146,-0.1307,False,,0.0000,-0.0041,0.0000,,3.0101,168.8063,168.8332,,-0.8549,99.0579,99.0616
15:15:39,1.5458,0.0310,-1.5049,1.6139,7.4024,-0.1382,False,,0.0000,-0.0041,0.0000,,3.0108,168.0580,168.0849,,-0.8542,99.1913,99.1950
15:15:39,1.5770,0.0312,-1.5051,1.6555,7.4962,-0.1420,False,,0.0000,-0.0041,0.0000,,3.0111,167.6830,167.7100,,-0.8539,99.2588,99.2625
15:15:39,1.6072,0.0301,-1.5055,1.7404,7.6837,-0.1497,False,,0.0000,-0.0041,0.0000,,3.0118,166.9315,166.9586,,-0.8532,99.3956,99.3993
15:15:39,1.6379,0.0307,-1.5057,1.7836,7.7773,-0.1536,False,,0.0000,-0.0041,0.0000,,3.0122,166.5549,166.5822,,-0.8528,99.4657,99.4693
15:15:39,1.6677,0.0298,-1.5061,1.8716,7.9644,-0.1616,False,,0.0000,-0.0041,0.0000,,3.0130,165.8003,165.8277,,-0.8520,99.6081,99.6117
15:15:39,1.7134,0.0456,-1.5065,1.9616,8.1512,-0.1698,False,,0.0000,-0.0041,0.0000,,3.0138,165.0436,165.0711,,-0.8512,99.7535,99.7571
15:15:39,1.7455,0.0321,-1.5070,2.0537,8.3378,-0.1782,False,,0.0000,-0.0041,0.0000,,3.0146,164.2848,164.3125,,-0.8504,99.9011,99.9047
15:15:39,1.7775,0.0320,-1.5072,2.1006,8.4310,-0.1824,False,,0.0000,-0.0041,0.0000,,3.0150,163.9047,163.9324,,-0.8500,99.9766,99.9802
15:15:39,1.8069,0.0294,-1.5077,2.1958,8.6173,-0.1911,False,,0.0000,-0.0041,0.0000,,3.0158,163.1428,163.1707,,-0.8492,100.1294,100.1330
15:15:39,1.8375,0.0306,-1.5080,2.2442,8.7103,-0.1955,False,,0.0000,-0.0041,0.0000,,3.0163,162.7611,162.7890,,-0.8487,100.2069,100.2105
15:15:39,1.8683,0.0308,-1.5085,2.3425,8.8962,-0.2044,False,,0.0000,-0.0041,0.0000,,3.0172,161.9961,162.0242,,-0.8478,100.3642,100.3678
15:15:39,1.9143,0.0459,-1.5091,2.4429,9.0818,-0.2134,False,,0.0000,-0.0040,0.0000,,3.0181,161.2290,161.2573,,-0.8469,100.5195,100.5231
15:15:39,1.9466,0.0323,-1.5096,2.5454,9.2672,-0.2218,False,,0.0000,-0.0033,0.0000,,3.0191,160.4599,160.4883,,-0.8459,100.6711,100.6746
15:15:39,1.9775,0.0309,-1.5099,2.5974,9.3598,-0.2255,False,,0.0000,-0.0025,0.0000,,3.0195,160.0746,160.1031,,-0.8455,100.7460,100.7495
15:15:39,2.0077,0.0301,-1.5105,2.7029,9.5449,-0.2315,False,,0.0000,-0.0016,0.0000,,3.0203,159.3024,159.3310,,-0.8447,100.8921,100.8956
15:15:39,2.0386,0.0309,-1.5107,2.7565,9.6373,-0.2336,False,,0.0000,-0.0006,0.0000,,3.0207,158.9155,158.9442,,-0.8444,100.9639,100.9675
15:15:39,2.0692,0.0306,-1.5112,2.8651,9.8220,-0.2361,False,,0.0000,0.0000,0.0000,,3.0213,158.1403,158.1691,,-0.8437,101.1059,101.1095
15:15:39,2.1003,0.0311,-1.5117,2.9757,10.0065,-0.2360,False,,0.0000,0.0012,0.0000,,3.0217,157.3629,157.3920,,-0.8433,101.2440,101.2475
15:15:39,2.1461,0.0458,-1.5121,3.0872,10.0366,-0.2338,False,,0.0512,0.0019,0.0000,,3.0220,156.5848,156.6140,,-0.8430,101.3805,101.3840
15:15:40,2.1775,0.0314,-1.5123,3.1431,10.0547,-0.2317,False,,0.1492,0.0030,0.0000,,3.0221,156.1956,156.2248,,-0.8429,101.4496,101.4531
15:15:40,2.2078,0.0303,-1.5126,3.2553,10.1127,-0.2253,False,,0.1835,0.0040,0.0000,,3.0222,155.4167,155.4461,,-0.8428,101.5861,101.5896
15:15:40,2.2384,0.0306,-1.5127,3.3117,10.1446,-0.2212,False,,0.1982,0.0046,0.0000,,3.0221,155.0271,155.0565,,-0.8429,101.6534,101.6569
15:15:40,2.2687,0.0303,-1.5129,3.4250,10.2151,-0.2112,False,,0.2129,0.0051,0.0000,,3.0219,154.2471,154.2767,,-0.8431,101.7875,101.7910
15:15:40,2.3151,0.0464,-1.5131,3.5391,10.2912,-0.1996,False,,0.2276,0.0054,0.0000,,3.0216,153.4663,153.4960,,-0.8434,101.9193,101.9227
15:15:40,2.3471,0.0319,-1.5132,3.6542,10.3848,-0.1870,False,,0.2767,0.0054,0.0000,,3.0212,152.6845,152.7144,,-0.8438,102.0490,102.0524
15:15:40,2.3777,0.0306,-1.5133,3.7122,10.4442,-0.1805,False,,0.3551,0.0054,0.0000,,3.0210,152.2932,152.3231,,-0.8440,102.1128,102.1163
15:15:40,2.4079,0.0302,-1.5134,3.8296,10.6044,-0.1671,False,,0.4531,0.0054,0.0000,,3.0205,151.5092,151.5393,,-0.8445,102.2381,102.2416
15:15:40,2.4381,0.0302,-1.5134,3.8890,10.6937,-0.1602,False,,0.5000,0.0054,0.0000,,3.0202,151.1164,151.1466,,-0.8448,102.2999,102.3034
15:15:40,2.4682,0.0301,-1.5135,4.0094,10.8770,-0.1461,False,,0.5000,0.0054,0.0000,,3.0197,150.3294,150.3597,,-0.8453,102.4208,102.4243
15:15:40,2.5134,0.0452,-1.5135,4.1317,11.0601,-0.1317,False,,0.5000,0.0054,0.0000,,3.0191,149.5404,149.5708,,-0.8459,102.5386,102.5421
15:15:40,2.5454,0.0320,-1.5134,4.2561,11.2429,-0.1170,False,,0.5000,0.0054,0.0000,,3.0184,148.7493,148.7799,,-0.8466,102.6537,102.6572
15:15:40,2.5758,0.0304,-1.5134,4.3191,11.3343,-0.1095,False,,0.5000,0.0054,0.0000,,3.0181,148.3530,148.3837,,-0.8469,102.7110,102.7145
15:15:40,2.6063,0.0306,-1.5133,4.4466,11.5168,-0.0944,False,,0.5000,0.0054,0.0000,,3.0174,147.5589,147.5898,,-0.8477,102.8241,102.8276
15:15:40,2.6370,0.0307,-1.5133,4.5111,11.6079,-0.0867,False,,0.5000,0.0056,0.0000,,3.0170,147.1611,147.1920,,-0.8480,102.8792,102.8827
15:15:40,2.6682,0.0312,-1.5131,4.6416,11.7901,-0.0708,False,,0.5000,0.0057,0.0000,,3.0162,146.3639,146.3950,,-0.8488,102.9870,102.9905
15:15:40,2.7141,0.0458,-1.5130,4.7741,11.9720,-0.0542,False,,0.5000,0.0060,0.0000,,3.0153,145.5648,145.5960,,-0.8497,103.0917,103.0952
15:15:40,2.7451,0.0310,-1.5127,4.9086,12.1537,-0.0367,False,,0.5000,0.0062,0.0000,,3.0143,144.7636,144.7949,,-0.8507,103.1934,103.1969
15:15:40,2.7762,0.0311,-1.5126,4.9766,12.2444,-0.0278,False,,0.5000,0.0062,0.0000,,3.0138,144.3622,144.3937,,-0.8512,103.2446,103.2481
15:15:40,2.8064,0.0303,-1.5123,5.1142,12.4258,-0.0095,False,,0.5000,0.0062,0.0000,,3.0127,143.5580,143.5896,,-0.8523,103.3432,103.3467
15:15:40,2.8375,0.0311,-1.5121,5.1837,12.5164,-0.0002,False,,0.5000,0.0062,0.0000,,3.0121,143.1551,143.1868,,-0.8529,103.3916,103.3951
15:15:40,2.8674,0.0299,-1.5117,5.3243,12.6973,0.0184,False,,0.5000,0.0060,0.0000,,3.0109,142.3479,142.3797,,-0.8541,103.4861,103.4896
15:15:40,2.9138,0.0464,-1.5113,5.4669,12.8781,0.0372,False,,0.5000,0.0059,0.0000,,3.0097,141.5387,141.5706,,-0.8553,103.5782,103.5817
15:15:40,2.9449,0.0311,-1.5108,5.6115,13.0586,0.0554,False,,0.5000,0.0054,0.0000,,3.0085,140.7274,140.7596,,-0.8565,103.6693,103.6728
15:15:40,2.9758,0.0308,-1.5106,5.6845,13.1488,0.0642,False,,0.5000,0.0049,0.0000,,3.0079,140.3210,140.3533,,-0.8571,103.7134,103.7169
15:15:40,3.0056,0.0299,-1.5101,5.8321,13.3290,0.0810,False,,0.5000,0.0046,0.0000,,3.0066,139.5068,139.5392,,-0.8584,103.7996,103.8032
15:15:40,3.0362,0.0305,-1.5098,5.9067,13.4190,0.0890,False,,0.5000,0.0045,0.0000,,3.0060,139.0989,139.1314,,-0.8590,103.8425,103.8460
15:15:40,3.0817,0.0455,-1.5090,6.1333,13.6886,0.1123,False,,0.5000,0.0044,0.0000,,3.0042,137.8723,137.9050,,-0.8608,103.9671,103.9707
15:15:40,3.1139,0.0322,-1.5087,6.2099,13.7784,0.1200,False,,0.5000,0.0045,0.0000,,3.0036,137.4624,137.4952,,-0.8614,104.0062,104.0097
15:15:40,3.1436,0.0298,-1.5081,6.3645,13.9587,0.1354,False,,0.5028,0.0045,0.0000,,3.0023,136.6411,136.6741,,-0.8627,104.0833,104.0869
15:15:41,3.1745,0.0308,-1.5077,6.4425,14.0520,0.1432,False,,0.5273,0.0045,0.0000,,3.0017,136.2298,136.2628,,-0.8634,104.1208,104.1244
15:15:41,3.2049,0.0304,-1.5070,6.6003,14.2481,0.1588,False,,0.5469,0.0045,0.0000,,3.0003,135.4053,135.4386,,-0.8647,104.1945,104.1981
15:15:41,3.2366,0.0318,-1.5067,6.6800,14.3498,0.1668,False,,0.5714,0.0045,0.0000,,2.9996,134.9923,135.0256,,-0.8654,104.2303,104.2339
15:15:41,3.2822,0.0456,-1.5055,6.9227,14.6699,0.1909,False,,0.5910,0.0045,0.0000,,2.9974,133.7496,133.7832,,-0.8677,104.3330,104.3366
15:15:41,3.3128,0.0306,-1.5050,7.0048,14.7793,0.1991,False,,0.6106,0.0045,0.0000,,2.9966,133.3342,133.3678,,-0.8684,104.3667,104.3703
15:15:41,3.3429,0.0301,-1.5041,7.1709,15.0071,0.2156,False,,0.6302,0.0045,0.0000,,2.9950,132.5014,132.5352,,-0.8700,104.4320,104.4357
15:15:41,3.3731,0.0302,-1.5037,7.2550,15.1252,0.2240,False,,0.6596,0.0045,0.0000,,2.9941,132.0841,132.1180,,-0.8709,104.4632,104.4668
15:15:41,3.4032,0.0301,-1.5027,7.4251,15.3702,0.2410,False,,0.6743,0.0045,0.0000,,2.9924,131.2473,131.2814,,-0.8726,104.5228,104.5264
15:15:41,3.4341,0.0309,-1.5022,7.5111,15.4948,0.2496,False,,0.6890,0.0045,0.0000,,2.9916,130.8279,130.8621,,-0.8735,104.5510,104.5546
15:15:41,3.4788,0.0448,-1.5011,7.6854,15.7508,0.2670,False,,0.7037,0.0045,0.0000,,2.9897,129.9870,130.0213,,-0.8753,104.6071,104.6108
15:15:41,3.5104,0.0316,-1.4999,7.8626,16.0152,0.2847,False,,0.7282,0.0045,0.0000,,2.9878,129.1431,129.1777,,-0.8772,104.6600,104.6637
15:15:41,3.5406,0.0302,-1.4987,8.0428,16.2858,0.3026,False,,0.7430,0.0044,0.0000,,2.9858,128.2963,128.3310,,-0.8792,104.7088,104.7125
15:15:41,3.5709,0.0302,-1.4980,8.1341,16.4222,0.3115,False,,0.7479,0.0043,0.0000,,2.9848,127.8717,127.9065,,-0.8802,104.7325,104.7362
15:15:41,3.6155,0.0446,-1.4967,8.3188,16.6983,0.3295,False,,0.7577,0.0043,0.0000,,2.9827,127.0203,127.0553,,-0.8823,104.7778,104.7815
15:15:41,3.6464,0.0309,-1.4953,8.5067,16.9765,0.3474,False,,0.7626,0.0041,0.0000,,2.9805,126.1658,126.2010,,-0.8845,104.8183,104.8221
15:15:41,3.6770,0.0306,-1.4946,8.6018,17.1167,0.3562,False,,0.7724,0.0038,0.0000,,2.9794,125.7374,125.7727,,-0.8856,104.8372,104.8410
15:15:41,3.7066,0.0296,-1.4931,8.7943,17.3985,0.3731,False,,0.7724,0.0035,0.0000,,2.9772,124.8782,124.9137,,-0.8878,104.8746,104.8783
15:15:41,3.7370,0.0304,-1.4923,8.8917,17.5393,0.3813,False,,0.7724,0.0033,0.0000,,2.9761,124.4474,124.4830,,-0.8889,104.8918,104.8956
15:15:41,3.7813,0.0443,-1.4899,9.1888,17.9635,0.4041,False,,0.7773,0.0029,0.0000,,2.9727,123.1504,123.1863,,-0.8923,104.9360,104.9398
15:15:41,3.8124,0.0311,-1.4891,9.2893,18.1049,0.4112,False,,0.7773,0.0025,0.0000,,2.9716,122.7165,122.7525,,-0.8934,104.9503,104.9541
15:15:41,3.8424,0.0300,-1.4874,9.4927,18.3005,0.4240,False,,0.7773,0.0022,0.0000,,2.9694,121.8465,121.8827,,-0.8956,104.9765,104.9803
15:15:41,3.8723,0.0298,-1.4866,9.5962,18.6303,0.4299,False,,0.7773,0.0020,0.0000,,2.9683,121.4097,121.4460,,-0.8967,104.9870,104.9908
15:15:41,3.9022,0.0300,-1.4848,9.8042,18.9326,0.4409,False,,0.7773,0.0019,0.0000,,2.9661,120.5351,120.5716,,-0.8989,105.0066,105.0105
15:15:41,3.9471,0.0449,-1.4830,10.0160,19.4141,0.4509,False,,0.7773,0.0019,0.0000,,2.9639,119.6566,119.6933,,-0.9011,105.0211,105.0250
15:15:41,3.9777,0.0306,-1.4821,10.1210,18.9079,0.4555,False,,0.7773,0.0019,0.0000,,2.9628,119.2182,119.2550,,-0.9022,105.0305,105.0344
15:15:41,4.0072,0.0294,-1.4803,10.3380,19.3597,0.4660,False,,0.7773,0.0019,0.0000,,2.9604,118.3346,118.3717,,-0.9046,105.0413,105.0452
15:15:41,4.0372,0.0301,-1.4793,10.4484,19.8801,0.4693,False,,0.7773,0.0019,0.0000,,2.9593,117.8909,117.9280,,-0.9057,105.0438,105.0477
15:15:41,4.0814,0.0441,-1.4764,10.7774,19.7126,0.4909,False,,0.7822,0.0019,0.0000,,2.9555,116.5619,116.5994,,-0.9095,105.0539,105.0579
15:15:41,4.1124,0.0311,-1.4753,10.8915,20.5363,0.4982,False,,0.7871,0.0019,0.0000,,2.9541,116.1145,116.1521,,-0.9109,105.0537,105.0576
15:15:41,4.1423,0.0298,-1.4732,11.1180,20.7821,0.5123,False,,0.7871,0.0019,0.0000,,2.9514,115.2214,115.2592,,-0.9136,105.0544,105.0583
15:15:42,4.1739,0.0316,-1.4721,11.2311,20.3629,0.5119,False,,0.7969,0.0019,0.0000,,2.9504,114.7749,114.8128,,-0.9146,105.0541,105.0581
15:15:42,4.2032,0.0293,-1.4699,11.4634,20.6795,0.5197,False,,0.8165,0.0017,0.0000,,2.9478,113.8760,113.9141,,-0.9172,105.0474,105.0515
15:15:42,4.2478,0.0446,-1.4677,11.6979,20.8638,0.5237,False,,0.8263,0.0016,0.0000,,2.9454,112.9748,113.0132,,-0.9196,105.0400,105.0441
15:15:42,4.2805,0.0327,-1.4653,11.9361,21.1982,0.5267,False,,0.8361,0.0016,0.0000,,2.9429,112.0699,112.1085,,-0.9221,105.0270,105.0311
15:15:42,4.3108,0.0303,-1.4641,12.0584,22.0021,0.5319,False,,0.8459,0.0014,0.0000,,2.9415,111.6143,111.6531,,-0.9235,105.0173,105.0213
15:15:42,4.3407,0.0298,-1.4617,12.3021,22.3009,0.5417,False,,0.8606,0.0014,0.0000,,2.9387,110.7040,110.7430,,-0.9263,104.9997,105.0038
15:15:42,4.3718,0.0311,-1.4605,12.4235,21.8448,0.5470,False,,0.8704,0.0014,0.0000,,2.9373,110.2493,110.2884,,-0.9277,104.9916,104.9957
15:15:42,4.4023,0.0305,-1.4580,12.6725,22.1995,0.5555,False,,0.8851,0.0014,0.0000,,2.9344,109.3336,109.3730,,-0.9306,104.9676,104.9718
15:15:42,4.4474,0.0451,-1.4555,12.9248,22.4913,0.5644,False,,0.8949,0.0014,0.0000,,2.9315,108.4146,108.4542,,-0.9335,104.9432,104.9474
15:15:42,4.4787,0.0313,-1.4541,13.0540,23.2610,0.5686,False,,0.9096,0.0014,0.0000,,2.9300,107.9520,107.9918,,-0.9350,104.9275,104.9316
15:15:42,4.5088,0.0301,-1.4515,13.3119,23.5833,0.5769,False,,0.9145,0.0014,0.0000,,2.9269,107.0275,107.0675,,-0.9381,104.8955,104.8997
15:15:42,4.5390,0.0302,-1.4501,13.4405,23.1540,0.5811,False,,0.9194,0.0014,0.0000,,2.9254,106.5655,106.6057,,-0.9396,104.8795,104.8837
15:15:42,4.5686,0.0297,-1.4473,13.7038,23.4863,0.5894,False,,0.9243,0.0014,0.0000,,2.9223,105.6356,105.6760,,-0.9427,104.8419,104.8462
15:15:42,4.6133,0.0446,-1.4445,13.9708,23.8132,0.5978,False,,0.9243,0.0014,0.0000,,2.9191,104.7019,104.7426,,-0.9459,104.8015,104.8058
15:15:42,4.6463,0.0330,-1.4416,14.2414,24.1419,0.6063,False,,0.9292,0.0014,0.0000,,2.9158,103.7647,103.8056,,-0.9492,104.7550,104.7593
15:15:42,4.6765,0.0302,-1.4400,14.3797,24.8970,0.6106,False,,0.9292,0.0014,0.0000,,2.9141,103.2930,103.3341,,-0.9509,104.7300,104.7344
15:15:42,4.7066,0.0301,-1.4370,14.6558,25.2244,0.6192,False,,0.9292,0.0014,0.0000,,2.9107,102.3503,102.3917,,-0.9543,104.6807,104.6850
15:15:42,4.7371,0.0305,-1.4355,14.7935,24.7979,0.6236,False,,0.9341,0.0014,0.0000,,2.9089,101.8792,101.9207,,-0.9561,104.6555,104.6599
15:15:42,4.7815,0.0444,-1.4307,15.2188,25.8793,0.6368,False,,0.9341,0.0014,0.0000,,2.9036,100.4539,100.4959,,-0.9614,104.5674,104.5718
15:15:42,4.8144,0.0329,-1.4290,15.3603,25.4598,0.6412,False,,0.9341,0.0014,0.0000,,2.9018,99.9791,100.0212,,-0.9632,104.5389,104.5434
15:15:42,4.8447,0.0303,-1.4257,15.6491,25.7916,0.6498,False,,0.9341,0.0012,0.0000,,2.8981,99.0236,99.0660,,-0.9669,104.4758,104.4803
15:15:42,4.8754,0.0307,-1.4240,15.7965,26.5329,0.6539,False,,0.9390,0.0009,0.0000,,2.8962,98.5429,98.5854,,-0.9688,104.4406,104.4451
15:15:42,4.9055,0.0301,-1.4206,16.0909,26.8615,0.6611,False,,0.9390,0.0006,0.0000,,2.8925,97.5819,97.6247,,-0.9725,104.3699,104.3745
15:15:42,4.9367,0.0312,-1.4189,16.2379,26.4626,0.6640,False,,0.9390,0.0000,0.0000,,2.8906,97.1015,97.1445,,-0.9744,104.3355,104.3400
15:15:42,4.9812,0.0445,-1.4136,16.6907,27.5202,0.6702,False,,0.9439,0.0000,0.0000,,2.8851,95.6487,95.6922,,-0.9799,104.2201,104.2247
15:15:42,5.0139,0.0327,-1.4119,16.8415,27.1403,0.6716,False,,0.9488,0.0000,0.0000,,2.8833,95.1646,95.2083,,-0.9817,104.1812,104.1858
15:15:42,5.0443,0.0304,-1.4083,17.1488,27.4837,0.6739,False,,0.9537,0.0000,0.0000,,2.8796,94.1905,94.2346,,-0.9854,104.0984,104.1031
15:15:42,5.0751,0.0308,-1.4065,17.3054,28.1850,0.6744,False,,0.9586,-0.0004,0.0000,,2.8778,93.7006,93.7448,,-0.9872,104.0542,104.0589
15:15:42,5.1057,0.0306,-1.4028,17.6185,28.5228,0.6747,False,,0.9684,-0.0004,0.0000,,2.8741,92.7209,92.7655,,-0.9909,103.9658,103.9705
15:15:42,5.1364,0.0308,-1.4010,17.7750,28.1776,0.6744,False,,0.9733,-0.0004,0.0000,,2.8723,92.2311,92.2758,,-0.9927,103.9212,103.9259
15:15:43,5.1676,0.0312,-1.3973,18.0938,28.5300,0.6733,False,,0.9782,-0.0004,0.0000,,2.8687,91.2456,91.2906,,-0.9963,103.8268,103.8316
15:15:43,5.2133,0.0457,-1.3936,18.4165,28.8852,0.6716,False,,0.9881,-0.0004,0.0000,,2.8650,90.2562,90.3017,,-1.0000,103.7290,103.7339
15:15:43,5.2464,0.0331,-1.3898,18.7431,29.2442,0.6691,False,,1.0000,-0.0006,0.0000,,2.8613,89.2629,89.3088,,-1.0037,103.6265,103.6314
15:15:43,5.2772,0.0308,-1.3879,18.9092,29.8988,0.6674,False,,1.0000,-0.0010,0.0000,,2.8595,88.7635,88.8095,,-1.0055,103.5720,103.5769
15:15:43,5.3077,0.0304,-1.3841,19.2417,30.2482,0.6623,False,,1.0000,-0.0015,0.0000,,2.8559,87.7643,87.8108,,-1.0091,103.4621,103.4670
15:15:43,5.3389,0.0312,-1.3822,19.4081,29.9613,0.6589,False,,1.0000,-0.0020,0.0000,,2.8542,87.2646,87.3112,,-1.0108,103.4074,103.4124
15:15:43,5.3694,0.0304,-1.3785,19.7465,30.3194,0.6497,False,,1.0000,-0.0022,0.0000,,2.8509,86.2595,86.3066,,-1.0141,103.2927,103.2977
15:15:43,5.4143,0.0450,-1.3748,20.0889,30.6772,0.6377,False,,1.0000,-0.0025,0.0000,,2.8477,85.2505,85.2980,,-1.0173,103.1738,103.1789
15:15:43,5.4459,0.0316,-1.3712,20.4351,31.0348,0.6237,False,,1.0000,-0.0025,0.0000,,2.8446,84.2376,84.2856,,-1.0204,103.0507,103.0558
15:15:43,5.4764,0.0305,-1.3693,20.6109,31.6404,0.6161,False,,1.0000,-0.0025,0.0000,,2.8431,83.7284,83.7767,,-1.0219,102.9877,102.9927
15:15:43,5.5061,0.0297,-1.3657,20.9630,31.9871,0.5998,False,,1.0000,-0.0025,0.0000,,2.8402,82.7097,82.7584,,-1.0248,102.8609,102.8660
15:15:43,5.5371,0.0310,-1.3640,21.1394,31.7494,0.5912,False,,1.0000,-0.0024,0.0000,,2.8388,82.2000,82.2490,,-1.0262,102.7966,102.8017
15:15:43,5.5673,0.0301,-1.3605,21.4973,32.1066,0.5735,False,,1.0000,-0.0024,0.0000,,2.8361,81.1753,81.2248,,-1.0289,102.6619,102.6670
15:15:43,5.6134,0.0462,-1.3570,21.8592,32.4636,0.5551,False,,1.0000,-0.0024,0.0000,,2.8334,80.1467,80.1968,,-1.0316,102.5240,102.5292
15:15:43,5.6456,0.0321,-1.3536,22.2250,32.8207,0.5362,False,,1.0000,-0.0024,0.0000,,2.8308,79.1143,79.1649,,-1.0342,102.3825,102.3878
15:15:43,5.6766,0.0311,-1.3519,22.4104,33.3669,0.5266,False,,1.0000,-0.0024,0.0000,,2.8295,78.5956,78.6465,,-1.0355,102.3087,102.3139
