NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:56:22,0.3733,0.3333,0.0000,0.0915,1.7313,0.0007,False,,0.0000,0.0000,0.0000,,1.5000,192.2465,192.2523,,-1.8650,96.6532,96.6712
15:56:22,0.6269,0.2536,0.0000,0.2674,3.0175,-0.0028,False,,0.0000,-0.0006,0.0000,,1.5002,189.9038,189.9098,,-1.8648,96.9523,96.9702
15:56:22,0.7023,0.0753,-0.0001,0.3396,3.3919,-0.0072,False,,0.0000,-0.0006,0.0000,,1.5004,189.1649,189.1709,,-1.8646,97.0748,97.0927
15:56:22,0.7501,0.0479,-0.0001,0.3790,3.5975,-0.0094,False,,0.0000,-0.0006,0.0000,,1.5005,188.7922,188.7982,,-1.8645,97.1421,97.1600
15:56:22,0.7965,0.0464,-0.0001,0.4206,3.7908,-0.0096,False,,0.0000,-0.0006,0.0000,,1.5005,188.4173,188.4233,,-1.8645,97.2125,97.2304
15:56:22,0.8469,0.0504,-0.0001,0.4871,4.0822,-0.0107,False,,0.0000,-0.0006,0.0000,,1.5006,187.8508,187.8568,,-1.8644,97.3247,97.3426
15:56:22,0.8968,0.0499,-0.0002,0.5340,4.2735,-0.0114,False,,0.0000,-0.0006,0.0000,,1.5007,187.4705,187.4765,,-1.8644,97.4040,97.4218
15:56:22,0.9451,0.0482,-0.0002,0.6084,4.5597,-0.0125,False,,0.0000,-0.0006,0.0000,,1.5007,186.8961,186.9021,,-1.8643,97.5288,97.5466
15:56:22,0.9917,0.0467,-0.0002,0.6607,4.7502,-0.0132,False,,0.0000,-0.0006,0.0000,,1.5008,186.5105,186.5166,,-1.8642,97.6162,97.6340
15:56:22,1.0354,0.0436,-0.0003,0.7150,4.9406,-0.0139,False,,0.0000,-0.0006,0.0000,,1.5009,186.1228,186.1289,,-1.8641,97.7071,97.7248
15:56:23,1.0774,0.0421,-0.0003,0.7715,5.1308,-0.0147,False,,0.0000,-0.0006,0.0000,,1.5009,185.7330,185.7390,,-1.8641,97.8015,97.8193
15:56:23,1.1212,0.0438,-0.0003,0.8602,5.4159,-0.0160,False,,0.0000,-0.0006,0.0000,,1.5010,185.1443,185.1504,,-1.8640,97.9484,97.9662
15:56:23,1.1651,0.0439,-0.0004,0.9220,5.6058,-0.0168,False,,0.0000,-0.0006,0.0000,,1.5011,184.7492,184.7553,,-1.8639,98.0513,98.0690
15:56:23,1.2079,0.0428,-0.0004,0.9858,5.7954,-0.0177,False,,0.0000,-0.0006,0.0000,,1.5012,184.3520,184.3581,,-1.8638,98.1570,98.1747
15:56:23,1.2531,0.0451,-0.0005,1.0504,5.8075,-0.0186,False,,0.0119,-0.0006,0.0000,,1.5012,183.9541,183.9602,,-1.8638,98.2677,98.2854
15:56:23,1.2954,0.0423,-0.0005,1.1150,5.8191,-0.0194,False,,0.0512,-0.0006,0.0000,,1.5013,183.5561,183.5623,,-1.8637,98.3838,98.4014
15:56:23,1.3396,0.0443,-0.0005,1.1799,5.8445,-0.0203,False,,0.0855,-0.0006,0.0000,,1.5014,183.1579,183.1641,,-1.8636,98.5050,98.5226
15:56:23,1.3829,0.0433,-0.0006,1.2777,5.8869,-0.0216,False,,0.0904,-0.0006,0.0000,,1.5015,182.5600,182.5662,,-1.8635,98.6965,98.7140
15:56:23,1.4306,0.0477,-0.0006,1.3434,5.9169,-0.0225,False,,0.0953,-0.0006,0.0000,,1.5016,182.1610,182.1672,,-1.8634,98.8304,98.8480
15:56:23,1.4743,0.0437,-0.0007,1.4094,5.9489,-0.0233,False,,0.1002,-0.0006,0.0000,,1.5017,181.7617,181.7679,,-1.8633,98.9694,98.9869
15:56:23,1.5176,0.0433,-0.0007,1.4758,5.9828,-0.0242,False,,0.1051,-0.0006,0.0000,,1.5018,181.3619,181.3681,,-1.8632,99.1134,99.1309
15:56:23,1.5613,0.0437,-0.0008,1.5761,6.0364,-0.0259,False,,0.1100,-0.0009,0.0000,,1.5019,180.7616,180.7679,,-1.8631,99.3381,99.3556
15:56:23,1.6040,0.0427,-0.0009,1.6435,6.0723,-0.0271,False,,0.1100,-0.0009,0.0000,,1.5020,180.3609,180.3672,,-1.8630,99.4928,99.5103
15:56:23,1.6472,0.0432,-0.0009,1.7112,6.1081,-0.0284,False,,0.1100,-0.0009,0.0000,,1.5021,179.9598,179.9661,,-1.8628,99.6502,99.6677
15:56:23,1.6905,0.0433,-0.0010,1.7794,6.1438,-0.0297,False,,0.1100,-0.0010,0.0000,,1.5023,179.5583,179.5646,,-1.8627,99.8164,99.8338
15:56:23,1.7338,0.0433,-0.0011,1.8480,6.1795,-0.0313,False,,0.1100,-0.0012,0.0000,,1.5024,179.1564,179.1627,,-1.8626,99.9858,100.0031
15:56:23,1.7777,0.0439,-0.0012,1.9169,6.2151,-0.0332,False,,0.1100,-0.0014,0.0000,,1.5026,178.7541,178.7604,,-1.8624,100.1596,100.1769
15:56:23,1.8273,0.0496,-0.0013,2.0211,6.2685,-0.0367,False,,0.1100,-0.0017,0.0000,,1.5029,178.1499,178.1562,,-1.8621,100.4238,100.4411
15:56:23,1.8716,0.0443,-0.0014,2.0911,6.3058,-0.0395,False,,0.1149,-0.0022,0.0000,,1.5031,177.7466,177.7529,,-1.8619,100.6081,100.6254
15:56:23,1.9165,0.0449,-0.0015,2.1615,6.3486,-0.0427,False,,0.1296,-0.0022,0.0000,,1.5033,177.3428,177.3492,,-1.8617,100.7995,100.8167
15:56:23,1.9612,0.0447,-0.0017,2.2681,6.4215,-0.0477,False,,0.1443,-0.0022,0.0000,,1.5037,176.7362,176.7426,,-1.8613,101.0739,101.0911
15:56:23,2.0041,0.0429,-0.0019,2.3399,6.4810,-0.0511,False,,0.1737,-0.0022,0.0000,,1.5040,176.3310,176.3374,,-1.8610,101.2547,101.2718
15:56:23,2.0469,0.0428,-0.0020,2.4125,6.5538,-0.0546,False,,0.2080,-0.0022,0.0000,,1.5043,175.9250,175.9315,,-1.8607,101.4354,101.4525
15:56:24,2.0907,0.0437,-0.0021,2.4860,6.6311,-0.0582,False,,0.2178,-0.0022,0.0000,,1.5046,175.5182,175.5247,,-1.8604,101.6147,101.6317
15:56:24,2.1338,0.0432,-0.0023,2.5604,6.7104,-0.0618,False,,0.2227,-0.0022,0.0000,,1.5049,175.1105,175.1170,,-1.8601,101.7916,101.8086
15:56:24,2.1789,0.0451,-0.0025,2.6356,6.7898,-0.0654,False,,0.2227,-0.0022,0.0000,,1.5052,174.7020,174.7085,,-1.8597,101.9629,101.9798
15:56:24,2.2220,0.0431,-0.0027,2.7501,6.9088,-0.0709,False,,0.2227,-0.0022,0.0000,,1.5057,174.0875,174.0940,,-1.8593,102.2238,102.2407
15:56:24,2.2656,0.0437,-0.0029,2.8275,6.9879,-0.0747,False,,0.2227,-0.0022,0.0000,,1.5061,173.6767,173.6833,,-1.8589,102.3925,102.4094
15:56:24,2.3079,0.0423,-0.0031,2.9058,7.0670,-0.0785,False,,0.2227,-0.0022,0.0000,,1.5064,173.2651,173.2716,,-1.8586,102.5587,102.5755
15:56:24,2.3523,0.0444,-0.0033,2.9850,7.1459,-0.0823,False,,0.2227,-0.0022,0.0000,,1.5068,172.8526,172.8591,,-1.8582,102.7227,102.7396
15:56:24,2.3937,0.0415,-0.0035,3.0650,7.2248,-0.0862,False,,0.2227,-0.0022,0.0000,,1.5072,172.4392,172.4458,,-1.8579,102.8854,102.9022
15:56:24,2.4371,0.0433,-0.0037,3.1460,7.3035,-0.0901,False,,0.2227,-0.0022,0.0000,,1.5075,172.0249,172.0315,,-1.8575,103.0457,103.0625
15:56:24,2.4797,0.0426,-0.0039,3.2278,7.3822,-0.0940,False,,0.2227,-0.0022,0.0000,,1.5079,171.6097,171.6164,,-1.8571,103.2076,103.2243
15:56:24,2.5225,0.0428,-0.0043,3.3521,7.5000,-0.1000,False,,0.2227,-0.0022,0.0000,,1.5085,170.9854,170.9920,,-1.8565,103.4462,103.4629
15:56:24,2.5665,0.0440,-0.0045,3.4361,7.5784,-0.1041,False,,0.2227,-0.0022,0.0000,,1.5089,170.5680,170.5747,,-1.8561,103.6029,103.6195
15:56:24,2.6087,0.0422,-0.0047,3.5209,7.6567,-0.1082,False,,0.2227,-0.0022,0.0000,,1.5093,170.1498,170.1565,,-1.8557,103.7575,103.7741
15:56:24,2.6516,0.0429,-0.0050,3.6067,7.7349,-0.1123,False,,0.2227,-0.0022,0.0000,,1.5098,169.7308,169.7375,,-1.8552,103.9060,103.9226
15:56:24,2.6926,0.0410,-0.0053,3.6933,7.8130,-0.1165,False,,0.2227,-0.0022,0.0000,,1.5102,169.3108,169.3176,,-1.8548,104.0568,104.0733
15:56:24,2.7369,0.0443,-0.0055,3.7807,7.8910,-0.1208,False,,0.2227,-0.0022,0.0000,,1.5107,168.8900,168.8968,,-1.8543,104.2116,104.2281
15:56:24,2.7787,0.0418,-0.0058,3.8691,7.9689,-0.1250,False,,0.2227,-0.0022,0.0000,,1.5111,168.4684,168.4751,,-1.8539,104.3606,104.3771
15:56:24,2.8220,0.0434,-0.0062,4.0032,8.0856,-0.1315,False,,0.2227,-0.0022,0.0000,,1.5118,167.8342,167.8410,,-1.8532,104.5795,104.5959
15:56:24,2.8667,0.0447,-0.0065,4.0937,8.1633,-0.1359,False,,0.2227,-0.0022,0.0000,,1.5123,167.4104,167.4173,,-1.8527,104.7239,104.7403
15:56:24,2.9078,0.0410,-0.0069,4.1850,8.2408,-0.1403,False,,0.2227,-0.0022,0.0000,,1.5128,166.9857,166.9926,,-1.8522,104.8671,104.8835
15:56:24,2.9487,0.0410,-0.0072,4.2772,8.3183,-0.1447,False,,0.2227,-0.0022,0.0000,,1.5133,166.5602,166.5670,,-1.8517,105.0104,105.0267
15:56:24,2.9918,0.0430,-0.0075,4.3703,8.3957,-0.1494,False,,0.2227,-0.0024,0.0000,,1.5139,166.1338,166.1407,,-1.8511,105.1516,105.1679
15:56:24,3.0362,0.0444,-0.0079,4.4642,8.4729,-0.1543,False,,0.2227,-0.0024,0.0000,,1.5144,165.7065,165.7134,,-1.8506,105.2909,105.3071
15:56:25,3.0794,0.0432,-0.0082,4.5590,8.5501,-0.1593,False,,0.2227,-0.0025,0.0000,,1.5150,165.2784,165.2853,,-1.8500,105.4282,105.4445
15:56:25,3.1226,0.0432,-0.0088,4.7028,8.6657,-0.1669,False,,0.2227,-0.0025,0.0000,,1.5159,164.6346,164.6415,,-1.8491,105.6339,105.6501
15:56:25,3.1676,0.0451,-0.0092,4.7997,8.7426,-0.1721,False,,0.2227,-0.0025,0.0000,,1.5165,164.2043,164.2113,,-1.8485,105.7695,105.7856
15:56:25,3.2113,0.0437,-0.0096,4.8975,8.8194,-0.1776,False,,0.2227,-0.0027,0.0000,,1.5172,163.7732,163.7802,,-1.8478,105.9029,105.9190
15:56:25,3.2540,0.0427,-0.0101,4.9961,8.8962,-0.1833,False,,0.2227,-0.0028,0.0000,,1.5179,163.3412,163.3482,,-1.8472,106.0367,106.0528
15:56:25,3.2971,0.0431,-0.0105,5.0956,8.9728,-0.1895,False,,0.2227,-0.0030,0.0000,,1.5186,162.9084,162.9154,,-1.8464,106.1684,106.1845
15:56:25,3.3407,0.0436,-0.0112,5.2464,9.0876,-0.1995,False,,0.2227,-0.0032,0.0000,,1.5197,162.2575,162.2646,,-1.8453,106.3596,106.3756
15:56:25,3.3840,0.0433,-0.0117,5.3480,9.1639,-0.2065,False,,0.2227,-0.0033,0.0000,,1.5205,161.8226,161.8297,,-1.8445,106.4901,106.5061
15:56:25,3.4281,0.0441,-0.0123,5.4505,9.2402,-0.2139,False,,0.2227,-0.0035,0.0000,,1.5214,161.3868,161.3940,,-1.8436,106.6208,106.6368
15:56:25,3.4720,0.0439,-0.0128,5.5538,9.3164,-0.2216,False,,0.2227,-0.0035,0.0000,,1.5222,160.9501,160.9573,,-1.8428,106.7493,106.7652
15:56:25,3.5136,0.0416,-0.0134,5.6579,9.3925,-0.2295,False,,0.2227,-0.0036,0.0000,,1.5232,160.5126,160.5199,,-1.8419,106.8761,106.8920
15:56:25,3.5567,0.0431,-0.0140,5.7629,9.4685,-0.2377,False,,0.2227,-0.0038,0.0000,,1.5241,160.0743,160.0816,,-1.8409,107.0010,107.0168
15:56:25,3.5997,0.0431,-0.0146,5.8688,9.5444,-0.2465,False,,0.2227,-0.0041,0.0000,,1.5251,159.6351,159.6424,,-1.8399,107.1240,107.1398
15:56:25,3.6428,0.0431,-0.0156,6.0291,9.6581,-0.2604,False,,0.2227,-0.0042,0.0000,,1.5267,158.9748,158.9821,,-1.8383,107.3051,107.3208
15:56:25,3.6838,0.0410,-0.0163,6.1370,9.7338,-0.2701,False,,0.2227,-0.0043,0.0000,,1.5278,158.5335,158.5409,,-1.8372,107.4251,107.4408
15:56:25,3.7256,0.0418,-0.0170,6.2458,9.8093,-0.2801,False,,0.2227,-0.0043,0.0000,,1.5290,158.0914,158.0988,,-1.8360,107.5429,107.5586
15:56:25,3.7673,0.0416,-0.0178,6.3554,9.8848,-0.2902,False,,0.2227,-0.0043,0.0000,,1.5301,157.6484,157.6559,,-1.8349,107.6623,107.6779
15:56:25,3.8089,0.0416,-0.0186,6.4659,9.9602,-0.3005,False,,0.2227,-0.0043,0.0000,,1.5314,157.2046,157.2121,,-1.8336,107.7796,107.7952
15:56:25,3.8515,0.0426,-0.0194,6.5772,10.0355,-0.3108,False,,0.2227,-0.0043,0.0000,,1.5326,156.7600,156.7675,,-1.8324,107.8951,107.9107
15:56:25,3.8951,0.0436,-0.0202,6.6893,10.1107,-0.3213,False,,0.2227,-0.0043,0.0000,,1.5339,156.3145,156.3220,,-1.8311,108.0104,108.0259
15:56:25,3.9377,0.0426,-0.0211,6.8023,10.1858,-0.3318,False,,0.2227,-0.0043,0.0000,,1.5352,155.8682,155.8758,,-1.8298,108.1238,108.1393
15:56:25,3.9787,0.0411,-0.0220,6.9161,10.2607,-0.3424,False,,0.2227,-0.0043,0.0000,,1.5365,155.4211,155.4287,,-1.8285,108.2383,108.2537
15:56:25,4.0208,0.0420,-0.0233,7.0883,10.3731,-0.3584,False,,0.2227,-0.0043,0.0000,,1.5386,154.7488,154.7565,,-1.8264,108.4065,108.4219
15:56:26,4.0638,0.0430,-0.0243,7.2042,10.4478,-0.3692,False,,0.2227,-0.0043,0.0000,,1.5400,154.2996,154.3073,,-1.8250,108.5178,108.5331
15:56:26,4.1083,0.0446,-0.0253,7.3209,10.5225,-0.3801,False,,0.2227,-0.0043,0.0000,,1.5414,153.8495,153.8573,,-1.8236,108.6288,108.6441
15:56:26,4.1521,0.0438,-0.0263,7.4385,10.5970,-0.3910,False,,0.2227,-0.0043,0.0000,,1.5429,153.3987,153.4064,,-1.8221,108.7379,108.7532
15:56:26,4.1972,0.0450,-0.0273,7.5568,10.6715,-0.4020,False,,0.2227,-0.0043,0.0000,,1.5444,152.9470,152.9548,,-1.8206,108.8452,108.8604
15:56:26,4.2423,0.0452,-0.0290,7.7362,10.8147,-0.4188,False,,0.2816,-0.0043,0.0000,,1.5468,152.2675,152.2754,,-1.8182,109.0070,109.0222
15:56:26,4.2869,0.0446,-0.0301,7.8574,10.9337,-0.4299,False,,0.3453,-0.0042,0.0000,,1.5484,151.8131,151.8210,,-1.8166,109.1121,109.1272
15:56:26,4.3289,0.0421,-0.0312,7.9800,11.0676,-0.4410,False,,0.3796,-0.0041,0.0000,,1.5500,151.3571,151.3651,,-1.8150,109.2147,109.2298
15:56:26,4.3716,0.0427,-0.0324,8.1041,11.2065,-0.4519,False,,0.3894,-0.0039,0.0000,,1.5516,150.8997,150.9077,,-1.8134,109.3179,109.3329
15:56:26,4.4146,0.0430,-0.0336,8.2298,11.3457,-0.4624,False,,0.3894,-0.0036,0.0000,,1.5533,150.4407,150.4487,,-1.8117,109.4185,109.4335
15:56:26,4.4586,0.0440,-0.0349,8.3570,11.4848,-0.4725,False,,0.3894,-0.0033,0.0000,,1.5550,149.9801,149.9882,,-1.8100,109.5166,109.5316
15:56:26,4.5029,0.0443,-0.0368,8.5507,11.6930,-0.4866,False,,0.3894,-0.0031,0.0000,,1.5575,149.2864,149.2945,,-1.8075,109.6605,109.6754
15:56:26,4.5464,0.0435,-0.0381,8.6818,11.8316,-0.4956,False,,0.3894,-0.0030,0.0000,,1.5591,148.8220,148.8301,,-1.8059,109.7536,109.7684
15:56:26,4.5884,0.0420,-0.0394,8.8144,11.9701,-0.5042,False,,0.3894,-0.0028,0.0000,,1.5608,148.3560,148.3642,,-1.8042,109.8469,109.8617
15:56:26,4.6323,0.0439,-0.0407,8.9485,12.1083,-0.5127,False,,0.3894,-0.0027,0.0000,,1.5626,147.8885,147.8968,,-1.8025,109.9376,109.9524
15:56:26,4.6762,0.0439,-0.0421,9.0842,12.2464,-0.5209,False,,0.3894,-0.0027,0.0000,,1.5643,147.4195,147.4278,,-1.8007,110.0272,110.0419
15:56:26,4.7193,0.0431,-0.0435,9.2214,12.3876,-0.5289,False,,0.3992,-0.0026,0.0000,,1.5660,146.9489,146.9573,,-1.7990,110.1147,110.1294
15:56:26,4.7625,0.0432,-0.0457,9.4304,12.6180,-0.5408,False,,0.4335,-0.0026,0.0000,,1.5687,146.2399,146.2483,,-1.7963,110.2437,110.2584
15:56:26,4.8071,0.0446,-0.0472,9.5720,12.7809,-0.5488,False,,0.4580,-0.0025,0.0000,,1.5706,145.7650,145.7735,,-1.7944,110.3273,110.3419
15:56:26,4.8500,0.0429,-0.0488,9.7154,12.9483,-0.5568,False,,0.4678,-0.0025,0.0000,,1.5724,145.2883,145.2968,,-1.7926,110.4080,110.4225
15:56:26,4.8932,0.0432,-0.0503,9.8606,13.1161,-0.5648,False,,0.4678,-0.0025,0.0000,,1.5744,144.8097,144.8183,,-1.7907,110.4889,110.5034
15:56:26,4.9374,0.0441,-0.0519,10.0078,13.2837,-0.5728,False,,0.4678,-0.0024,0.0000,,1.5763,144.3293,144.3379,,-1.7887,110.5670,110.5814
15:56:26,4.9800,0.0426,-0.0536,10.1568,13.4543,-0.5808,False,,0.4776,-0.0024,0.0000,,1.5783,143.8469,143.8555,,-1.7867,110.6421,110.6566
15:56:26,5.0216,0.0417,-0.0561,10.3839,13.7185,-0.5930,False,,0.4923,-0.0024,0.0000,,1.5814,143.1197,143.1285,,-1.7836,110.7525,110.7668
15:56:27,5.0654,0.0438,-0.0579,10.5378,13.8974,-0.6013,False,,0.5000,-0.0024,0.0000,,1.5835,142.6325,142.6413,,-1.7815,110.8234,110.8377
15:56:27,5.1080,0.0426,-0.0597,10.6937,14.0766,-0.6097,False,,0.5000,-0.0024,0.0000,,1.5856,142.1432,142.1521,,-1.7794,110.8912,110.9055
15:56:27,5.1517,0.0436,-0.0616,10.8516,14.2556,-0.6181,False,,0.5000,-0.0024,0.0000,,1.5878,141.6520,141.6609,,-1.7772,110.9568,110.9710
15:56:27,5.1936,0.0419,-0.0634,11.0115,14.4343,-0.6267,False,,0.5000,-0.0024,0.0000,,1.5901,141.1588,141.1678,,-1.7749,111.0220,111.0362
15:56:27,5.2370,0.0434,-0.0654,11.1734,14.6129,-0.6353,False,,0.5000,-0.0024,0.0000,,1.5924,140.6636,140.6726,,-1.7726,111.0862,111.1003
15:56:27,5.2814,0.0444,-0.0684,11.4199,14.8802,-0.6481,False,,0.5000,-0.0022,0.0000,,1.5959,139.9171,139.9262,,-1.7691,111.1766,111.1907
15:56:27,5.3253,0.0439,-0.0704,11.5867,15.0582,-0.6565,False,,0.5000,-0.0022,0.0000,,1.5983,139.4170,139.4261,,-1.7667,111.2347,111.2487
15:56:27,5.3688,0.0435,-0.0725,11.7554,15.2359,-0.6646,False,,0.5000,-0.0020,0.0000,,1.6008,138.9148,138.9241,,-1.7642,111.2893,111.3033
15:56:27,5.4125,0.0437,-0.0746,11.9262,15.4134,-0.6721,False,,0.5000,-0.0018,0.0000,,1.6032,138.4108,138.4200,,-1.7618,111.3436,111.3575
15:56:27,5.4564,0.0439,-0.0768,12.0989,15.5907,-0.6792,False,,0.5000,-0.0016,0.0000,,1.6057,137.9047,137.9140,,-1.7593,111.3960,111.4099
15:56:27,5.4990,0.0426,-0.0790,12.2736,15.7678,-0.6857,False,,0.5000,-0.0014,0.0000,,1.6081,137.3967,137.4061,,-1.7568,111.4431,111.4569
15:56:27,5.5443,0.0453,-0.0823,12.5393,16.0329,-0.6944,False,,0.5000,-0.0012,0.0000,,1.6119,136.6309,136.6404,,-1.7531,111.5141,111.5279
15:56:27,5.5878,0.0435,-0.0846,12.7189,16.2094,-0.6998,False,,0.5000,-0.0012,0.0000,,1.6144,136.1180,136.1275,,-1.7506,111.5584,111.5722
15:56:27,5.6309,0.0431,-0.0869,12.9005,16.3857,-0.7050,False,,0.5000,-0.0012,0.0000,,1.6169,135.6031,135.6127,,-1.7481,111.6000,111.6136
15:56:27,5.6734,0.0425,-0.0893,13.0840,16.5617,-0.7097,False,,0.5000,-0.0010,0.0000,,1.6194,135.0862,135.0959,,-1.7456,111.6416,111.6552
15:56:27,5.7163,0.0428,-0.0916,13.2695,16.7375,-0.7141,False,,0.5000,-0.0009,0.0000,,1.6220,134.5674,134.5772,,-1.7430,111.6802,111.6938
15:56:27,5.7581,0.0418,-0.0940,13.4569,16.9131,-0.7178,False,,0.5000,-0.0006,0.0000,,1.6246,134.0467,134.0565,,-1.7404,111.7159,111.7295
15:56:27,5.8026,0.0445,-0.0977,13.7417,17.1760,-0.7223,False,,0.5000,-0.0004,0.0000,,1.6284,133.2619,133.2718,,-1.7366,111.7686,111.7821
15:56:27,5.8460,0.0434,-0.1001,13.9340,17.3510,-0.7242,False,,0.5000,0.0000,0.0000,,1.6309,132.7362,132.7463,,-1.7341,111.8000,111.8135
15:56:27,5.8890,0.0430,-0.1026,14.1282,17.5258,-0.7254,False,,0.5000,0.0000,0.0000,,1.6334,132.2087,132.2188,,-1.7316,111.8285,111.8419
15:56:27,5.9328,0.0438,-0.1051,14.3244,17.7004,-0.7261,False,,0.5000,0.0000,0.0000,,1.6360,131.6792,131.6893,,-1.7290,111.8571,111.8705
15:56:27,5.9777,0.0449,-0.1076,14.5225,17.8747,-0.7266,False,,0.5000,0.0000,0.0000,,1.6385,131.1477,131.1579,,-1.7265,111.8829,111.8962
15:56:27,6.0205,0.0428,-0.1114,14.8235,18.1772,-0.7270,False,,0.5000,0.0000,0.0000,,1.6423,130.3467,130.3570,,-1.7227,111.9173,111.9305
15:56:28,6.0646,0.0441,-0.1140,15.0267,18.4111,-0.7271,False,,0.5000,0.0000,0.0000,,1.6449,129.8102,129.8206,,-1.7201,111.9385,111.9518
15:56:28,6.1099,0.0453,-0.1166,15.2311,18.6075,-0.7272,False,,0.5000,0.0000,0.0000,,1.6475,129.2724,129.2829,,-1.7175,111.9575,111.9707
15:56:28,6.1537,0.0437,-0.1192,15.4378,18.9041,-0.7273,False,,0.5000,0.0000,0.0000,,1.6501,128.7323,128.7429,,-1.7149,111.9732,111.9864
15:56:28,6.1983,0.0447,-0.1218,15.6451,19.0864,-0.7273,False,,0.5000,0.0000,0.0000,,1.6528,128.1917,128.2023,,-1.7122,111.9904,112.0035
15:56:28,6.2454,0.0471,-0.1258,15.9578,18.6209,-0.7274,False,,0.5000,0.0000,0.0000,,1.6567,127.3790,127.3898,,-1.7083,112.0127,112.0257
15:56:28,6.2887,0.0433,-0.1285,16.1705,18.8002,-0.7274,False,,0.5000,0.0000,0.0000,,1.6594,126.8330,126.8438,,-1.7056,112.0237,112.0367
15:56:28,6.3310,0.0423,-0.1313,16.3867,19.2856,-0.7277,False,,0.5000,0.0000,0.0000,,1.6622,126.2834,126.2943,,-1.7028,112.0316,112.0445
15:56:28,6.3747,0.0437,-0.1340,16.6025,19.1348,-0.7282,False,,0.5000,0.0000,0.0000,,1.6650,125.7342,125.7452,,-1.7000,112.0389,112.0518
15:56:28,6.4172,0.0425,-0.1368,16.8227,19.6654,-0.7284,False,,0.5000,0.0000,0.0000,,1.6678,125.1807,125.1918,,-1.6972,112.0424,112.0553
15:56:28,6.4603,0.0432,-0.1410,17.1557,20.3765,-0.7296,False,,0.5000,0.0000,0.0000,,1.6721,124.3477,124.3590,,-1.6930,112.0455,112.0583
15:56:28,6.5036,0.0433,-0.1439,17.3794,20.4396,-0.7279,False,,0.5000,0.0000,0.0000,,1.6748,123.7907,123.8020,,-1.6902,112.0446,112.0574
15:56:28,6.5455,0.0419,-0.1467,17.6044,20.6857,-0.7199,False,,0.5000,0.0000,0.0000,,1.6773,123.2323,123.2437,,-1.6877,112.0444,112.0572
15:56:28,6.5881,0.0426,-0.1496,17.8314,20.8411,-0.7196,False,,0.5000,0.0000,0.0000,,1.6802,122.6720,122.6835,,-1.6848,112.0414,112.0541
15:56:28,6.6321,0.0441,-0.1525,18.0612,21.0312,-0.7178,False,,0.5000,0.0000,0.0000,,1.6830,122.1088,122.1204,,-1.6820,112.0344,112.0470
15:56:28,6.6754,0.0433,-0.1554,18.2918,21.1368,-0.7341,False,,0.5000,0.0000,0.0000,,1.6866,121.5449,121.5566,,-1.6784,112.0257,112.0383
15:56:28,6.7193,0.0439,-0.1584,18.5249,21.3925,-0.7322,False,,0.5000,0.0000,0.0000,,1.6895,120.9785,120.9903,,-1.6755,112.0153,112.0278
15:56:28,6.7638,0.0445,-0.1628,18.8764,21.0723,-0.7304,False,,0.5000,0.0000,0.0000,,1.6939,120.1269,120.1388,,-1.6711,111.9981,112.0106
15:56:28,6.8095,0.0457,-0.1658,19.1137,21.0057,-0.7322,False,,0.5000,0.0000,0.0000,,1.6970,119.5563,119.5684,,-1.6680,111.9847,111.9971
15:56:28,6.8518,0.0423,-0.1689,19.3536,21.3180,-0.7351,False,,0.5000,0.0000,0.0000,,1.7002,118.9831,118.9952,,-1.6648,111.9675,111.9798
15:56:28,6.8969,0.0452,-0.1720,19.5951,21.4149,-0.7281,False,,0.5000,0.0000,0.0000,,1.7030,118.4082,118.4204,,-1.6620,111.9506,111.9630
15:56:28,6.9401,0.0431,-0.1767,19.9633,22.4060,-0.7303,False,,0.5000,0.0000,0.0000,,1.7077,117.5400,117.5524,,-1.6573,111.9177,111.9299
15:56:28,6.9857,0.0456,-0.1798,20.2093,22.5445,-0.7273,False,,0.5000,0.0000,0.0000,,1.7108,116.9607,116.9732,,-1.6542,111.8956,111.9079
15:56:28,7.0300,0.0443,-0.1830,20.4578,22.7410,-0.7281,False,,0.5000,0.0000,0.0000,,1.7140,116.3788,116.3915,,-1.6510,111.8709,111.8831
15:56:29,7.0756,0.0456,-0.1862,20.7076,22.8875,-0.7276,False,,0.5000,-0.0004,0.0000,,1.7171,115.7957,115.8084,,-1.6479,111.8430,111.8551
15:56:29,7.1195,0.0439,-0.1894,20.9597,23.0732,-0.7295,False,,0.5000,-0.0006,0.0000,,1.7204,115.2102,115.2231,,-1.6446,111.8135,111.8256
15:56:29,7.1648,0.0452,-0.1943,21.3390,22.6299,-0.7328,False,,0.5000,-0.0006,0.0000,,1.7255,114.3309,114.3439,,-1.6395,111.7676,111.7797
15:56:29,7.2086,0.0438,-0.1976,21.5955,22.7645,-0.7356,False,,0.5000,-0.0006,0.0000,,1.7289,113.7411,113.7542,,-1.6361,111.7350,111.7470
15:56:29,7.2521,0.0436,-0.2010,21.8539,22.9492,-0.7386,False,,0.5000,-0.0006,0.0000,,1.7324,113.1493,113.1626,,-1.6326,111.6998,111.7118
15:56:29,7.2967,0.0446,-0.2044,22.1141,23.0997,-0.7419,False,,0.5000,-0.0006,0.0000,,1.7360,112.5558,112.5692,,-1.6290,111.6632,111.6751
