NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:26:12,0.3733,0.3333,0.0000,0.0915,1.7313,0.0007,False,,0.0000,0.0000,0.0000,,1.5000,192.2465,192.2523,,-1.8650,96.6532,96.6712
15:26:12,0.6127,0.2394,-0.0002,0.2503,2.9137,-0.0088,False,,0.0000,-0.0028,0.0000,,1.5006,190.0876,190.0935,,-1.8644,96.9241,96.9420
15:26:12,0.6810,0.0683,-0.0003,0.3206,3.2997,-0.0111,False,,0.0000,-0.0028,0.0000,,1.5008,189.3507,189.3566,,-1.8642,97.0432,97.0611
15:26:12,0.7301,0.0491,-0.0004,0.3589,3.4960,-0.0163,False,,0.0000,-0.0028,0.0000,,1.5011,188.9790,188.9850,,-1.8639,97.1082,97.1261
15:26:12,0.7723,0.0422,-0.0005,0.3994,3.6923,-0.0202,False,,0.0000,-0.0028,0.0000,,1.5013,188.6052,188.6111,,-1.8637,97.1770,97.1949
15:26:12,0.8093,0.0370,-0.0005,0.4421,3.8870,-0.0238,False,,0.0000,-0.0028,0.0000,,1.5016,188.2292,188.2352,,-1.8635,97.2492,97.2670
15:26:12,0.8466,0.0373,-0.0006,0.4869,4.0813,-0.0270,False,,0.0000,-0.0028,0.0000,,1.5018,187.8510,187.8570,,-1.8632,97.3249,97.3428
15:26:12,0.8818,0.0352,-0.0007,0.5338,4.2739,-0.0297,False,,0.0000,-0.0028,0.0000,,1.5020,187.4707,187.4767,,-1.8630,97.4042,97.4220
15:26:12,0.9166,0.0348,-0.0008,0.5581,4.3695,-0.0312,False,,0.0000,-0.0028,0.0000,,1.5021,187.2798,187.2858,,-1.8629,97.4448,97.4626
15:26:12,0.9509,0.0343,-0.0009,0.6082,4.5602,-0.0343,False,,0.0000,-0.0028,0.0000,,1.5023,186.8963,186.9023,,-1.8627,97.5290,97.5468
15:26:12,0.9877,0.0368,-0.0010,0.6605,4.7508,-0.0376,False,,0.0000,-0.0028,0.0000,,1.5026,186.5107,186.5168,,-1.8624,97.6164,97.6341
15:26:12,1.0234,0.0357,-0.0011,0.7149,4.9411,-0.0410,False,,0.0000,-0.0028,0.0000,,1.5028,186.1230,186.1291,,-1.8622,97.7072,97.7250
15:26:12,1.0598,0.0364,-0.0011,0.7428,5.0363,-0.0427,False,,0.0000,-0.0028,0.0000,,1.5030,185.9283,185.9344,,-1.8620,97.7540,97.7717
15:26:12,1.0936,0.0338,-0.0013,0.8004,5.2264,-0.0463,False,,0.0000,-0.0028,0.0000,,1.5032,185.5374,185.5435,,-1.8618,97.8502,97.8679
15:26:12,1.1272,0.0336,-0.0014,0.8600,5.4165,-0.0500,False,,0.0000,-0.0028,0.0000,,1.5035,185.1444,185.1505,,-1.8615,97.9486,97.9663
15:26:12,1.1607,0.0335,-0.0015,0.9218,5.6063,-0.0539,False,,0.0000,-0.0028,0.0000,,1.5038,184.7493,184.7555,,-1.8612,98.0514,98.0691
15:26:12,1.1931,0.0324,-0.0016,0.9535,5.7012,-0.0559,False,,0.0000,-0.0028,0.0000,,1.5040,184.5510,184.5571,,-1.8610,98.1039,98.1215
15:26:12,1.2249,0.0317,-0.0018,1.0184,5.8907,-0.0599,False,,0.0000,-0.0028,0.0000,,1.5043,184.1527,184.1589,,-1.8607,98.2113,98.2289
15:26:12,1.2599,0.0351,-0.0019,1.0517,5.9855,-0.0620,False,,0.0000,-0.0028,0.0000,,1.5045,183.9528,183.9590,,-1.8605,98.2664,98.2840
15:26:13,1.2935,0.0336,-0.0020,1.1197,6.1747,-0.0663,False,,0.0000,-0.0028,0.0000,,1.5048,183.5514,183.5575,,-1.8602,98.3790,98.3966
15:26:13,1.3283,0.0348,-0.0022,1.1899,6.3638,-0.0706,False,,0.0000,-0.0028,0.0000,,1.5052,183.1479,183.1540,,-1.8598,98.4949,98.5125
15:26:13,1.3633,0.0350,-0.0024,1.2622,6.5527,-0.0752,False,,0.0000,-0.0028,0.0000,,1.5056,182.7422,182.7484,,-1.8594,98.6142,98.6317
15:26:13,1.3954,0.0321,-0.0025,1.2991,6.6470,-0.0775,False,,0.0000,-0.0028,0.0000,,1.5058,182.5386,182.5448,,-1.8592,98.6750,98.6925
15:26:13,1.4279,0.0325,-0.0027,1.3746,6.8355,-0.0822,False,,0.0000,-0.0028,0.0000,,1.5062,182.1299,182.1361,,-1.8588,98.7992,98.8167
15:26:13,1.4612,0.0333,-0.0029,1.4521,7.0238,-0.0870,False,,0.0000,-0.0028,0.0000,,1.5066,181.7190,181.7252,,-1.8584,98.9267,98.9441
15:26:13,1.4928,0.0316,-0.0030,1.4916,7.1179,-0.0894,False,,0.0000,-0.0028,0.0000,,1.5068,181.5128,181.5190,,-1.8582,98.9916,99.0091
15:26:13,1.5271,0.0344,-0.0033,1.5723,7.3058,-0.0945,False,,0.0000,-0.0028,0.0000,,1.5073,181.0988,181.1051,,-1.8577,99.1240,99.1414
15:26:13,1.5620,0.0349,-0.0035,1.6550,7.4935,-0.0996,False,,0.0000,-0.0028,0.0000,,1.5078,180.6827,180.6890,,-1.8572,99.2592,99.2765
15:26:13,1.5947,0.0327,-0.0037,1.6972,7.5872,-0.1022,False,,0.0000,-0.0028,0.0000,,1.5080,180.4739,180.4802,,-1.8570,99.3272,99.3446
15:26:13,1.6291,0.0344,-0.0039,1.7830,7.7746,-0.1075,False,,0.0000,-0.0028,0.0000,,1.5085,180.0547,180.0610,,-1.8565,99.4651,99.4824
15:26:13,1.6664,0.0374,-0.0042,1.8696,7.7892,-0.1128,False,,0.0119,-0.0028,0.0000,,1.5090,179.6348,179.6411,,-1.8560,99.6082,99.6254
15:26:13,1.7074,0.0410,-0.0045,1.9565,7.8360,-0.1181,False,,0.1590,-0.0028,0.0000,,1.5095,179.2145,179.2209,,-1.8555,99.7577,99.7750
15:26:13,1.7454,0.0380,-0.0048,2.0444,7.9305,-0.1234,False,,0.2767,-0.0028,0.0000,,1.5100,178.7933,178.7997,,-1.8550,99.9101,99.9273
15:26:13,1.7799,0.0344,-0.0049,2.0887,7.9886,-0.1261,False,,0.3306,-0.0028,0.0000,,1.5103,178.5823,178.5887,,-1.8547,99.9877,100.0049
15:26:13,1.8150,0.0351,-0.0053,2.1786,8.1157,-0.1316,False,,0.3502,-0.0028,0.0000,,1.5109,178.1591,178.1655,,-1.8541,100.1443,100.1615
15:26:13,1.8492,0.0342,-0.0056,2.2698,8.2469,-0.1372,False,,0.3600,-0.0028,0.0000,,1.5114,177.7345,177.7409,,-1.8535,100.2999,100.3170
15:26:13,1.8819,0.0327,-0.0059,2.3626,8.3853,-0.1429,False,,0.3796,-0.0028,0.0000,,1.5120,177.3084,177.3148,,-1.8530,100.4682,100.4853
15:26:13,1.9170,0.0351,-0.0061,2.4096,8.4631,-0.1458,False,,0.4335,-0.0028,0.0000,,1.5123,177.0947,177.1012,,-1.8527,100.5512,100.5683
15:26:13,1.9499,0.0329,-0.0065,2.5052,8.6464,-0.1516,False,,0.5000,-0.0028,0.0000,,1.5130,176.6658,176.6723,,-1.8521,100.7101,100.7271
15:26:13,1.9843,0.0344,-0.0069,2.6028,8.8350,-0.1577,False,,0.5077,-0.0028,0.0000,,1.5136,176.2348,176.2413,,-1.8514,100.8647,100.8817
15:26:13,2.0204,0.0361,-0.0073,2.7029,9.0679,-0.1639,False,,0.6351,-0.0028,0.0000,,1.5143,175.8014,175.8079,,-1.8507,101.0185,101.0354
15:26:13,2.0551,0.0346,-0.0075,2.7540,9.2022,-0.1671,False,,0.7381,-0.0028,0.0000,,1.5146,175.5836,175.5901,,-1.8504,101.0938,101.1108
15:26:13,2.0913,0.0362,-0.0080,2.8587,9.4941,-0.1736,False,,0.7773,-0.0028,0.0000,,1.5153,175.1456,175.1521,,-1.8497,101.2419,101.2588
15:26:13,2.1261,0.0348,-0.0084,2.9667,9.7894,-0.1803,False,,0.7822,-0.0028,0.0000,,1.5161,174.7043,174.7109,,-1.8489,101.3852,101.4021
15:26:13,2.1594,0.0333,-0.0087,3.0218,9.9328,-0.1835,False,,0.7528,-0.0022,0.0000,,1.5165,174.4824,174.4890,,-1.8485,101.4540,101.4708
15:26:13,2.1932,0.0338,-0.0092,3.1343,10.1881,-0.1891,False,,0.6694,-0.0017,0.0000,,1.5172,174.0366,174.0432,,-1.8478,101.5880,101.6048
15:26:13,2.2277,0.0345,-0.0096,3.2494,10.4103,-0.1940,False,,0.5861,-0.0016,0.0000,,1.5179,173.5882,173.5948,,-1.8471,101.7244,101.7411
15:26:14,2.2653,0.0376,-0.0101,3.3668,10.6228,-0.1985,False,,0.5714,-0.0015,0.0000,,1.5186,173.1374,173.1441,,-1.8464,101.8530,101.8697
15:26:14,2.2980,0.0327,-0.0104,3.4265,10.7299,-0.2006,False,,0.5812,-0.0015,0.0000,,1.5189,172.9111,172.9178,,-1.8461,101.9157,101.9324
15:26:14,2.3311,0.0331,-0.0109,3.5475,10.9467,-0.2050,False,,0.5861,-0.0017,0.0000,,1.5196,172.4568,172.4635,,-1.8454,102.0386,102.0553
15:26:14,2.3659,0.0348,-0.0114,3.6709,11.1635,-0.2097,False,,0.5861,-0.0018,0.0000,,1.5204,172.0000,172.0067,,-1.8446,102.1584,102.1750
15:26:14,2.4018,0.0359,-0.0120,3.7968,11.3800,-0.2145,False,,0.5861,-0.0018,0.0000,,1.5211,171.5408,171.5475,,-1.8439,102.2740,102.2906
15:26:14,2.4360,0.0342,-0.0123,3.8606,11.4882,-0.2169,False,,0.5861,-0.0018,0.0000,,1.5215,171.3103,171.3170,,-1.8435,102.3309,102.3475
15:26:14,2.4719,0.0359,-0.0129,3.9900,11.7010,-0.2219,False,,0.5763,-0.0018,0.0000,,1.5223,170.8475,170.8543,,-1.8427,102.4451,102.4617
15:26:14,2.5063,0.0344,-0.0135,4.1218,11.9129,-0.2270,False,,0.5763,-0.0018,0.0000,,1.5232,170.3824,170.3892,,-1.8418,102.5556,102.5721
15:26:14,2.5414,0.0352,-0.0141,4.2559,12.1246,-0.2321,False,,0.5763,-0.0017,0.0000,,1.5240,169.9149,169.9218,,-1.8410,102.6626,102.6791
15:26:14,2.5817,0.0403,-0.0148,4.3924,12.3393,-0.2373,False,,0.5861,-0.0017,0.0000,,1.5249,169.4451,169.4520,,-1.8401,102.7662,102.7826
15:26:14,2.6218,0.0401,-0.0155,4.5313,12.5559,-0.2426,False,,0.5910,-0.0018,0.0000,,1.5258,168.9729,168.9797,,-1.8392,102.8650,102.8814
15:26:14,2.6676,0.0458,-0.0162,4.6726,12.7726,-0.2483,False,,0.5910,-0.0020,0.0000,,1.5268,168.4982,168.5051,,-1.8382,102.9570,102.9734
15:26:14,2.7073,0.0397,-0.0170,4.8163,12.9889,-0.2545,False,,0.5910,-0.0022,0.0000,,1.5278,168.0211,168.0281,,-1.8372,103.0554,103.0717
15:26:14,2.7438,0.0365,-0.0177,4.9625,13.2050,-0.2609,False,,0.5910,-0.0020,0.0000,,1.5288,167.5417,167.5486,,-1.8362,103.1482,103.1646
15:26:14,2.7777,0.0339,-0.0181,5.0364,13.3129,-0.2639,False,,0.5910,-0.0017,0.0000,,1.5294,167.3010,167.3080,,-1.8356,103.1929,103.2092
15:26:14,2.8107,0.0330,-0.0189,5.1861,13.5286,-0.2699,False,,0.5910,-0.0016,0.0000,,1.5304,166.8180,166.8250,,-1.8346,103.2786,103.2949
15:26:14,2.8457,0.0350,-0.0198,5.3383,13.7440,-0.2755,False,,0.5910,-0.0015,0.0000,,1.5315,166.3325,166.3396,,-1.8335,103.3614,103.3776
15:26:14,2.8820,0.0362,-0.0206,5.4928,13.9591,-0.2809,False,,0.5910,-0.0015,0.0000,,1.5326,165.8447,165.8518,,-1.8324,103.4409,103.4571
15:26:14,2.9188,0.0368,-0.0211,5.5709,14.0665,-0.2836,False,,0.5910,-0.0016,0.0000,,1.5331,165.5999,165.6070,,-1.8319,103.4807,103.4969
15:26:14,2.9540,0.0352,-0.0219,5.7290,14.2812,-0.2892,False,,0.5910,-0.0016,0.0000,,1.5342,165.1084,165.1156,,-1.8308,103.5581,103.5743
15:26:14,2.9874,0.0334,-0.0229,5.8894,14.4956,-0.2957,False,,0.5910,-0.0022,0.0000,,1.5355,164.6146,164.6218,,-1.8295,103.6319,103.6480
15:26:14,3.0233,0.0358,-0.0239,6.0523,14.7097,-0.3044,False,,0.5910,-0.0036,0.0000,,1.5369,164.1185,164.1257,,-1.8281,103.7022,103.7183
15:26:14,3.0585,0.0353,-0.0245,6.1346,14.8167,-0.3102,False,,0.5910,-0.0049,0.0000,,1.5376,163.8695,163.8767,,-1.8274,103.7360,103.7521
15:26:14,3.0939,0.0353,-0.0256,6.3010,15.0320,-0.3249,False,,0.5959,-0.0057,0.0000,,1.5395,163.3697,163.3770,,-1.8255,103.8023,103.8184
15:26:14,3.1293,0.0355,-0.0270,6.4698,15.2489,-0.3428,False,,0.6008,-0.0060,0.0000,,1.5415,162.8676,162.8748,,-1.8235,103.8660,103.8820
15:26:14,3.1650,0.0357,-0.0284,6.6411,15.4706,-0.3628,False,,0.6155,-0.0060,0.0000,,1.5438,162.3629,162.3703,,-1.8212,103.9272,103.9432
15:26:14,3.2037,0.0387,-0.0299,6.8149,15.7025,-0.3842,False,,0.6449,-0.0060,0.0000,,1.5462,161.8558,161.8632,,-1.8188,103.9845,104.0004
15:26:14,3.2446,0.0409,-0.0315,6.9914,15.9486,-0.4066,False,,0.6841,-0.0060,0.0000,,1.5488,161.3459,161.3534,,-1.8162,104.0397,104.0555
15:26:15,3.2844,0.0398,-0.0332,7.1708,16.2082,-0.4298,False,,0.7184,-0.0060,0.0000,,1.5515,160.8333,160.8407,,-1.8135,104.0907,104.1065
15:26:15,3.3214,0.0370,-0.0351,7.3531,16.4794,-0.4536,False,,0.7479,-0.0060,0.0000,,1.5543,160.3176,160.3251,,-1.8106,104.1400,104.1557
15:26:15,3.3590,0.0376,-0.0360,7.4455,16.6210,-0.4658,False,,0.7920,-0.0060,0.0000,,1.5558,160.0586,160.0662,,-1.8092,104.1608,104.1765
15:26:15,3.3930,0.0340,-0.0380,7.6326,16.9127,-0.4901,False,,0.7969,-0.0057,0.0000,,1.5588,159.5382,159.5458,,-1.8062,104.2049,104.2206
15:26:15,3.4304,0.0374,-0.0400,7.8229,17.2044,-0.5144,False,,0.7969,-0.0055,0.0000,,1.5619,159.0145,159.0222,,-1.8031,104.2476,104.2632
15:26:15,3.4646,0.0342,-0.0422,8.0165,17.4957,-0.5385,False,,0.7969,-0.0053,0.0000,,1.5651,158.4876,158.4953,,-1.7999,104.2850,104.3006
15:26:15,3.5016,0.0371,-0.0445,8.2133,17.7896,-0.5623,False,,0.8067,-0.0052,0.0000,,1.5684,157.9574,157.9652,,-1.7966,104.3183,104.3338
15:26:15,3.5368,0.0351,-0.0457,8.3130,17.9379,-0.5741,False,,0.8165,-0.0051,0.0000,,1.5701,157.6911,157.6989,,-1.7949,104.3333,104.3487
15:26:15,3.5807,0.0439,-0.0494,8.6167,18.2944,-0.6097,False,,0.8165,-0.0051,0.0000,,1.5753,156.8874,156.8953,,-1.7897,104.3719,104.3872
15:26:15,3.6194,0.0387,-0.0507,8.7202,18.6321,-0.6217,False,,0.8165,-0.0049,0.0000,,1.5771,156.6172,156.6251,,-1.7879,104.3836,104.3989
15:26:15,3.6537,0.0343,-0.0533,8.9284,18.9561,-0.6453,False,,0.8165,-0.0048,0.0000,,1.5808,156.0756,156.0836,,-1.7842,104.4034,104.4187
15:26:15,3.6889,0.0352,-0.0561,9.1406,19.4481,-0.6682,False,,0.8165,-0.0046,0.0000,,1.5845,155.5302,155.5382,,-1.7805,104.4212,104.4364
15:26:15,3.7231,0.0342,-0.0590,9.3557,19.7390,-0.6913,False,,0.8165,-0.0046,0.0000,,1.5884,154.9817,154.9899,,-1.7766,104.4350,104.4501
15:26:15,3.7587,0.0356,-0.0605,9.4633,19.3740,-0.7025,False,,0.8165,-0.0046,0.0000,,1.5903,154.7074,154.7156,,-1.7747,104.4413,104.4564
15:26:15,3.7924,0.0336,-0.0635,9.6824,19.4365,-0.7249,False,,0.8165,-0.0046,0.0000,,1.5943,154.1550,154.1633,,-1.7707,104.4496,104.4646
15:26:15,3.8287,0.0363,-0.0667,9.9055,19.8610,-0.7461,False,,0.8165,-0.0046,0.0000,,1.5984,153.5986,153.6069,,-1.7666,104.4558,104.4707
15:26:15,3.8648,0.0362,-0.0700,10.1326,20.2259,-0.7696,False,,0.8165,-0.0046,0.0000,,1.6028,153.0381,153.0465,,-1.7622,104.4562,104.4711
15:26:15,3.9019,0.0371,-0.0735,10.3613,20.3477,-0.7945,False,,0.8165,-0.0046,0.0000,,1.6073,152.4761,152.4846,,-1.7577,104.4547,104.4695
15:26:15,3.9377,0.0358,-0.0753,10.4790,21.1749,-0.8065,False,,0.8116,-0.0046,0.0000,,1.6096,152.1918,152.2003,,-1.7554,104.4514,104.4662
15:26:15,3.9717,0.0340,-0.0790,10.7127,21.4664,-0.8307,False,,0.8116,-0.0046,0.0000,,1.6143,151.6248,151.6334,,-1.7507,104.4448,104.4595
15:26:15,4.0083,0.0366,-0.0828,10.9503,21.8042,-0.8546,False,,0.8116,-0.0046,0.0000,,1.6191,151.0538,151.0625,,-1.7459,104.4336,104.4482
15:26:15,4.0450,0.0367,-0.0867,11.1915,22.0927,-0.8792,False,,0.8116,-0.0046,0.0000,,1.6241,150.4793,150.4881,,-1.7409,104.4208,104.4353
15:26:15,4.0810,0.0361,-0.0909,11.4360,22.3776,-0.9043,False,,0.8116,-0.0046,0.0000,,1.6293,149.9015,149.9103,,-1.7357,104.4036,104.4180
15:26:15,4.1171,0.0361,-0.0930,11.5576,21.8959,-0.9161,False,,0.8116,-0.0046,0.0000,,1.6319,149.6132,149.6221,,-1.7331,104.3945,104.4088
15:26:15,4.1522,0.0351,-0.0973,11.8070,22.2154,-0.9420,False,,0.8116,-0.0046,0.0000,,1.6374,149.0305,149.0395,,-1.7276,104.3722,104.3865
15:26:15,4.1897,0.0375,-0.1018,12.0594,22.4796,-0.9677,False,,0.8116,-0.0046,0.0000,,1.6430,148.4448,148.4539,,-1.7220,104.3461,104.3603
15:26:15,4.2259,0.0362,-0.1065,12.3151,22.7812,-0.9938,False,,0.8116,-0.0046,0.0000,,1.6488,147.8557,147.8649,,-1.7162,104.3154,104.3295
15:26:15,4.2619,0.0360,-0.1114,12.5739,23.0609,-1.0203,False,,0.8116,-0.0046,0.0000,,1.6548,147.2636,147.2729,,-1.7102,104.2838,104.2979
15:26:16,4.2974,0.0355,-0.1139,12.7063,23.8254,-1.0338,False,,0.8116,-0.0046,0.0000,,1.6579,146.9646,146.9739,,-1.7071,104.2647,104.2786
15:26:16,4.3328,0.0354,-0.1190,12.9699,24.1108,-1.0606,False,,0.8116,-0.0046,0.0000,,1.6641,146.3676,146.3771,,-1.7009,104.2266,104.2405
15:26:16,4.3688,0.0360,-0.1243,13.2366,24.3955,-1.0878,False,,0.8116,-0.0046,0.0000,,1.6706,145.7675,145.7771,,-1.6944,104.1859,104.1997
15:26:16,4.4040,0.0353,-0.1298,13.5066,24.6791,-1.1152,False,,0.8116,-0.0046,0.0000,,1.6772,145.1643,145.1740,,-1.6878,104.1427,104.1563
15:26:16,4.4398,0.0358,-0.1326,13.6410,24.2002,-1.1290,False,,0.8116,-0.0046,0.0000,,1.6806,144.8632,144.8730,,-1.6844,104.1212,104.1348
15:26:16,4.4775,0.0377,-0.1383,13.9156,24.4832,-1.1569,False,,0.8116,-0.0046,0.0000,,1.6875,144.2553,144.2652,,-1.6775,104.0717,104.0852
15:26:16,4.5176,0.0401,-0.1443,14.1934,24.7660,-1.1851,False,,0.8116,-0.0046,0.0000,,1.6947,143.6442,143.6542,,-1.6703,104.0181,104.0315
15:26:16,4.5551,0.0376,-0.1504,14.4743,25.0490,-1.2132,False,,0.8116,-0.0043,0.0000,,1.7020,143.0300,143.0401,,-1.6630,103.9616,103.9749
15:26:16,4.5929,0.0377,-0.1568,14.7583,25.3323,-1.2404,False,,0.8116,-0.0038,0.0000,,1.7095,142.4126,142.4229,,-1.6555,103.9036,103.9168
15:26:16,4.6303,0.0374,-0.1632,15.0455,25.6163,-1.2657,False,,0.8116,-0.0031,0.0000,,1.7171,141.7922,141.8026,,-1.6479,103.8420,103.8551
15:26:16,4.6660,0.0357,-0.1699,15.3357,25.9011,-1.2888,False,,0.8116,-0.0027,0.0000,,1.7247,141.1686,141.1791,,-1.6403,103.7773,103.7903
15:26:16,4.7012,0.0351,-0.1766,15.6292,26.1867,-1.3100,False,,0.8116,-0.0024,0.0000,,1.7324,140.5418,140.5525,,-1.6327,103.7092,103.7220
15:26:16,4.7368,0.0356,-0.1801,15.7787,26.9229,-1.3200,False,,0.8116,-0.0024,0.0000,,1.7363,140.2256,140.2364,,-1.6287,103.6717,103.6844
15:26:16,4.7730,0.0362,-0.1871,16.0768,27.2036,-1.3393,False,,0.8165,-0.0024,0.0000,,1.7441,139.5942,139.6051,,-1.6209,103.5986,103.6113
15:26:16,4.8109,0.0379,-0.1943,16.3781,27.4857,-1.3578,False,,0.8214,-0.0024,0.0000,,1.7521,138.9596,138.9706,,-1.6129,103.5229,103.5355
15:26:16,4.8486,0.0377,-0.2017,16.6826,27.7694,-1.3758,False,,0.8263,-0.0024,0.0000,,1.7602,138.3218,138.3330,,-1.6048,103.4430,103.4554
15:26:16,4.8825,0.0339,-0.2092,16.9903,28.0546,-1.3936,False,,0.8312,-0.0024,0.0000,,1.7685,137.6807,137.6921,,-1.5965,103.3603,103.3727
15:26:16,4.9167,0.0342,-0.2130,17.1438,27.6431,-1.4023,False,,0.8459,-0.0022,0.0000,,1.7726,137.3605,137.3720,,-1.5924,103.3197,103.3320
15:26:16,4.9530,0.0363,-0.2208,17.4565,27.9570,-1.4190,False,,0.8753,-0.0020,0.0000,,1.7811,136.7145,136.7261,,-1.5839,103.2322,103.2444
15:26:16,4.9910,0.0380,-0.2287,17.7728,28.3037,-1.4340,False,,0.9635,-0.0014,0.0000,,1.7897,136.0649,136.0767,,-1.5753,103.1400,103.1521
15:26:16,5.0279,0.0369,-0.2367,18.0929,28.6633,-1.4468,False,,1.0000,-0.0009,0.0000,,1.7983,135.4114,135.4234,,-1.5667,103.0446,103.0565
15:26:16,5.0630,0.0352,-0.2449,18.4170,29.0225,-1.4575,False,,1.0000,-0.0006,0.0000,,1.8069,134.7540,134.7661,,-1.5581,102.9457,102.9575
15:26:16,5.0990,0.0359,-0.2491,18.5819,29.6829,-1.4621,False,,1.0000,-0.0006,0.0000,,1.8113,134.4225,134.4347,,-1.5537,102.8931,102.9048
15:26:16,5.1340,0.0350,-0.2575,18.9119,30.0325,-1.4704,False,,1.0000,-0.0006,0.0000,,1.8201,133.7592,133.7716,,-1.5450,102.7868,102.7984
15:26:16,5.1706,0.0366,-0.2661,19.2458,30.3816,-1.4775,False,,1.0000,-0.0004,0.0000,,1.8289,133.0920,133.1045,,-1.5361,102.6772,102.6887
15:26:16,5.2062,0.0356,-0.2747,19.5836,30.7303,-1.4828,False,,1.0000,0.0000,0.0000,,1.8378,132.4208,132.4336,,-1.5272,102.5626,102.5740
15:26:16,5.2437,0.0375,-0.2835,19.9253,31.0785,-1.4867,False,,1.0000,0.0000,0.0000,,1.8468,131.7457,131.7587,,-1.5183,102.4456,102.4568
15:26:17,5.2815,0.0378,-0.2924,20.2710,31.4261,-1.4881,False,,1.0000,0.0009,0.0000,,1.8557,131.0667,131.0798,,-1.5093,102.3239,102.3350
15:26:17,5.3166,0.0350,-0.2968,20.4441,31.1715,-1.4875,False,,1.0000,0.0016,0.0000,,1.8601,130.7269,130.7401,,-1.5049,102.2629,102.2739
15:26:17,5.3501,0.0335,-0.3058,20.7957,31.5288,-1.4834,False,,1.0000,0.0020,0.0000,,1.8689,130.0420,130.0554,,-1.4961,102.1352,102.1462
15:26:17,5.3852,0.0351,-0.3148,21.1512,31.8860,-1.4757,False,,1.0000,0.0022,0.0000,,1.8776,129.3532,129.3668,,-1.4875,102.0025,102.0133
15:26:17,5.4218,0.0366,-0.3238,21.5105,32.2431,-1.4654,False,,1.0000,0.0022,0.0000,,1.8862,128.6605,128.6743,,-1.4789,101.8678,101.8785
15:26:17,5.4601,0.0383,-0.3329,21.8738,32.6002,-1.4531,False,,1.0000,0.0022,0.0000,,1.8947,127.9638,127.9778,,-1.4703,101.7280,101.7387
15:26:17,5.4980,0.0379,-0.3375,22.0579,33.1546,-1.4464,False,,1.0000,0.0022,0.0000,,1.8990,127.6130,127.6271,,-1.4660,101.6565,101.6671
15:26:17,5.5338,0.0358,-0.3466,22.4270,33.4982,-1.4320,False,,1.0000,0.0022,0.0000,,1.9075,126.9106,126.9249,,-1.4575,101.5111,101.5216
15:26:17,5.5704,0.0366,-0.3558,22.8000,33.8408,-1.4166,False,,1.0000,0.0022,0.0000,,1.9160,126.2042,126.2188,,-1.4490,101.3624,101.3728
15:26:17,5.6062,0.0358,-0.3649,23.1769,34.1825,-1.4003,False,,1.0000,0.0022,0.0000,,1.9245,125.4940,125.5088,,-1.4406,101.2089,101.2192
15:26:17,5.6437,0.0375,-0.3741,23.5576,34.5230,-1.3834,False,,1.0000,0.0022,0.0000,,1.9329,124.7799,124.7949,,-1.4321,101.0510,101.0612
15:26:17,5.6802,0.0365,-0.3833,23.9422,34.8624,-1.3660,False,,1.0000,0.0022,0.0000,,1.9413,124.0620,124.0771,,-1.4237,100.8911,100.9011
15:26:17,5.7147,0.0345,-0.3878,24.1352,34.7465,-1.3570,False,,1.0000,0.0022,0.0000,,1.9455,123.7023,123.7176,,-1.4195,100.8101,100.8201
15:26:17,5.7502,0.0356,-0.3970,24.5257,35.1062,-1.3390,False,,1.0000,0.0022,0.0000,,1.9539,122.9784,122.9940,,-1.4111,100.6420,100.6519
15:26:17,5.7849,0.0347,-0.4061,24.9200,35.4671,-1.3206,False,,1.0000,0.0022,0.0000,,1.9623,122.2507,122.2665,,-1.4027,100.4692,100.4790
15:26:17,5.8232,0.0383,-0.4152,25.3183,35.8293,-1.3018,False,,1.0000,0.0022,0.0000,,1.9706,121.5191,121.5351,,-1.3944,100.2970,100.3067
15:26:17,5.8588,0.0356,-0.4198,25.5193,36.2026,-1.2925,False,,1.0000,0.0022,0.0000,,1.9748,121.1514,121.1675,,-1.3903,100.2074,100.2170
15:26:17,5.8936,0.0347,-0.4289,25.9233,36.5323,-1.2734,False,,1.0000,0.0022,0.0000,,1.9830,120.4141,120.4304,,-1.3820,100.0281,100.0376
15:26:17,5.9293,0.0358,-0.4379,26.3310,36.8599,-1.2540,False,,1.0000,0.0022,0.0000,,1.9913,119.6730,119.6895,,-1.3738,99.8424,99.8518
15:26:17,5.9663,0.0369,-0.4469,26.7427,37.1869,-1.2352,False,,1.0000,0.0017,0.0000,,1.9995,118.9280,118.9448,,-1.3656,99.6570,99.6664
15:26:17,6.0030,0.0368,-0.4559,27.1581,37.5156,-1.2178,False,,1.0000,0.0012,0.0000,,2.0077,118.1791,118.1962,,-1.3573,99.4663,99.4755
15:26:17,6.0410,0.0380,-0.4650,27.5775,37.8483,-1.2030,False,,1.0000,0.0004,0.0000,,2.0161,117.4265,117.4438,,-1.3489,99.2707,99.2798
15:26:17,6.0785,0.0375,-0.4695,27.7885,37.9988,-1.1972,False,,1.0000,-0.0006,0.0000,,2.0204,117.0487,117.0662,,-1.3446,99.1711,99.1802
15:26:17,6.1148,0.0363,-0.4786,28.2136,38.3466,-1.1900,False,,1.0000,-0.0014,0.0000,,2.0292,116.2903,116.3080,,-1.3358,98.9697,98.9787
