NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:59:55,29.1059,0.0466,-0.9711,406.9319,56.8133,0.1479,False,,0.0000,0.0011,0.0000,,2.4648,145.7004,145.7213,,-0.9002,48.6074,48.6157
14:59:55,29.1553,0.0494,-0.9687,407.5626,56.7431,0.1508,False,,0.0000,0.0012,0.0000,,2.4623,144.7364,144.7573,,-0.9027,48.2003,48.2087
14:59:55,29.2039,0.0486,-0.9653,408.5072,56.6380,0.1589,False,,0.0000,0.0012,0.0000,,2.4585,143.2917,143.3128,,-0.9064,47.5892,47.5979
14:59:55,29.2561,0.0522,-0.9631,409.1359,56.5680,0.1663,False,,0.0000,0.0012,0.0000,,2.4560,142.3297,142.3508,,-0.9090,47.1847,47.1935
14:59:55,29.3094,0.0533,-0.9597,410.0775,56.4631,0.1798,False,,0.0000,0.0012,0.0000,,2.4521,140.8880,140.9093,,-0.9129,46.5775,46.5865
14:59:55,29.3605,0.0511,-0.9563,411.0174,56.3585,0.1952,False,,0.0000,0.0011,0.0000,,2.4480,139.4481,139.4695,,-0.9170,45.9729,45.9820
14:59:55,29.4142,0.0537,-0.9541,411.6430,56.2889,0.2059,False,,0.0000,0.0009,0.0000,,2.4453,138.4891,138.5107,,-0.9197,45.5706,45.5799
14:59:55,29.4673,0.0531,-0.9506,412.5794,56.1181,0.2214,False,,0.0000,0.0006,0.0267,,2.4412,137.0526,137.0743,,-0.9238,44.9688,44.9783
14:59:56,29.5188,0.0515,-0.9483,413.2014,55.9068,0.2301,False,,0.0000,0.0000,0.0806,,2.4385,136.0972,136.1191,,-0.9265,44.5708,44.5804
14:59:56,29.5709,0.0522,-0.9448,414.1281,55.4219,0.2387,False,,0.0000,-0.0006,0.1198,,2.4347,134.6705,134.6925,,-0.9303,43.9781,43.9880
14:59:56,29.6232,0.0523,-0.9414,415.0450,54.7930,0.2403,False,,0.0000,-0.0012,0.1590,,2.4312,133.2535,133.2757,,-0.9338,43.3976,43.4076
14:59:56,29.6755,0.0523,-0.9392,415.6497,54.2844,0.2370,False,,0.0000,-0.0019,0.1982,,2.4291,132.3154,132.3377,,-0.9359,43.0159,43.0261
14:59:56,29.7232,0.0477,-0.9360,416.5452,53.4388,0.2248,False,,0.0000,-0.0022,0.2178,,2.4264,130.9199,130.9423,,-0.9386,42.4547,42.4651
14:59:56,29.7734,0.0503,-0.9340,417.1340,52.8329,0.2121,False,,0.0000,-0.0027,0.2325,,2.4250,129.9977,130.0203,,-0.9400,42.0896,42.1001
14:59:56,29.8246,0.0512,-0.9312,418.0042,51.9032,0.1864,False,,0.0000,-0.0030,0.2374,,2.4233,128.6274,128.6502,,-0.9417,41.5530,41.5637
14:59:56,29.8750,0.0504,-0.9296,418.5757,51.2792,0.1652,False,,0.0000,-0.0032,0.2374,,2.4225,127.7224,127.7454,,-0.9425,41.2057,41.2164
14:59:56,29.9227,0.0477,-0.9274,419.4200,50.3450,0.1278,False,,0.0000,-0.0035,0.2374,,2.4219,126.3781,126.4013,,-0.9431,40.6960,40.7069
14:59:56,29.9718,0.0491,-0.9261,419.9742,49.7233,0.0997,False,,0.0000,-0.0036,0.2374,,2.4219,125.4905,125.5139,,-0.9431,40.3651,40.3761
14:59:56,30.0233,0.0515,-0.9247,420.7926,48.7920,0.0532,False,,0.0000,-0.0038,0.2374,,2.4225,124.1721,124.1957,,-0.9425,39.8822,39.8933
14:59:56,30.0752,0.0518,-0.9241,421.3295,48.1627,0.0201,False,,0.0000,-0.0038,0.2423,,2.4232,123.3018,123.3256,,-0.9418,39.5677,39.5789
14:59:56,30.1254,0.0502,-0.9235,422.1215,47.1924,-0.0320,False,,0.0000,-0.0038,0.2521,,2.4249,122.0098,122.0339,,-0.9401,39.1121,39.1234
14:59:56,30.1764,0.0510,-0.9235,422.6401,46.4903,-0.0673,False,,0.0000,-0.0035,0.2767,,2.4263,121.1578,121.1821,,-0.9387,38.8166,38.8279
14:59:56,30.2242,0.0478,-0.9238,423.4025,45.3570,-0.1182,False,,0.0000,-0.0029,0.3061,,2.4289,119.8953,119.9199,,-0.9361,38.3895,38.4009
14:59:56,30.2828,0.0586,-0.9247,424.1445,44.0994,-0.1647,False,,0.0000,-0.0022,0.3355,,2.4317,118.6532,118.6781,,-0.9333,37.9799,37.9914
14:59:56,30.3326,0.0498,-0.9255,424.6273,43.2201,-0.1923,False,,0.0000,-0.0017,0.3502,,2.4337,117.8371,117.8623,,-0.9313,37.7217,37.7332
14:59:56,30.3815,0.0489,-0.9270,425.3326,41.8662,-0.2288,False,,0.0000,-0.0016,0.3649,,2.4368,116.6317,116.6572,,-0.9282,37.3511,37.3627
14:59:56,30.4320,0.0505,-0.9283,425.7899,40.9286,-0.2505,False,,0.0000,-0.0016,0.3747,,2.4389,115.8410,115.8667,,-0.9261,37.1170,37.1285
14:59:56,30.4774,0.0454,-0.9297,426.2368,39.9701,-0.2704,False,,0.0000,-0.0016,0.3845,,2.4412,115.0608,115.0867,,-0.9238,36.8939,36.9055
14:59:57,30.5277,0.0503,-0.9321,426.8867,38.5132,-0.2978,False,,0.0000,-0.0016,0.3943,,2.4448,113.9107,113.9370,,-0.9202,36.5778,36.5894
14:59:57,30.5782,0.0504,-0.9339,427.3063,37.5205,-0.3146,False,,0.0000,-0.0016,0.3992,,2.4472,113.1578,113.1842,,-0.9178,36.3826,36.3942
14:59:57,30.6263,0.0482,-0.9367,427.9150,36.0230,-0.3380,False,,0.0000,-0.0016,0.3992,,2.4511,112.0490,112.0758,,-0.9139,36.1093,36.1208
14:59:57,30.6740,0.0477,-0.9387,428.3071,35.0305,-0.3526,False,,0.0000,-0.0016,0.3992,,2.4537,111.3236,111.3506,,-0.9113,35.9409,35.9524
14:59:57,30.7227,0.0486,-0.9419,428.8749,33.5907,-0.3726,False,,0.0000,-0.0014,0.3894,,2.4577,110.2557,110.2831,,-0.9073,35.7067,35.7183
14:59:57,30.7707,0.0480,-0.9440,429.2403,32.6848,-0.3844,False,,0.0000,-0.0011,0.3698,,2.4604,109.5569,109.5845,,-0.9046,35.5649,35.5764
14:59:57,30.8174,0.0467,-0.9462,429.5960,31.8597,-0.3944,False,,0.0000,-0.0006,0.3453,,2.4630,108.8679,108.8957,,-0.9020,35.4313,35.4428
14:59:57,30.8662,0.0488,-0.9495,430.1115,30.4034,-0.4050,False,,0.0000,0.0000,0.3208,,2.4668,107.8524,107.8806,,-0.8983,35.2486,35.2601
14:59:57,30.9136,0.0474,-0.9517,430.4451,29.6720,-0.4098,False,,0.0000,0.0000,0.2669,,2.4691,107.1853,107.2137,,-0.8959,35.1385,35.1499
14:59:57,30.9597,0.0462,-0.9539,430.7725,29.1198,-0.4132,False,,0.0000,0.0000,0.1835,,2.4715,106.5246,106.5533,,-0.8935,35.0335,35.0448
14:59:57,31.0059,0.0462,-0.9572,431.2576,29.1714,-0.4166,False,,0.0000,0.0000,0.1100,,2.4750,105.5394,105.5684,,-0.8900,34.8842,34.8955
14:59:57,31.0587,0.0528,-0.9595,431.5769,29.0249,-0.4182,False,,0.0000,0.0000,0.0463,,2.4772,104.8867,104.9160,,-0.8878,34.7878,34.7991
14:59:57,31.1064,0.0477,-0.9628,432.0514,28.1974,-0.4197,False,,0.0000,0.0000,0.0000,,2.4807,103.9122,103.9418,,-0.8843,34.6487,34.6600
14:59:57,31.1572,0.0508,-0.9651,432.3686,28.1587,-0.4203,False,,0.0000,0.0000,0.0000,,2.4830,103.2617,103.2915,,-0.8820,34.5550,34.5663
14:59:57,31.2096,0.0524,-0.9685,432.8456,28.8595,-0.4210,False,,0.0000,0.0000,0.0000,,2.4864,102.2845,102.3147,,-0.8786,34.4127,34.4239
14:59:57,31.2604,0.0508,-0.9719,433.3176,28.0436,-0.4214,False,,0.0000,0.0000,0.0000,,2.4899,101.3125,101.3431,,-0.8751,34.2765,34.2877
14:59:57,31.3080,0.0476,-0.9742,433.6331,28.0054,-0.4215,False,,0.0000,0.0000,0.0000,,2.4922,100.6637,100.6945,,-0.8728,34.1835,34.1947
14:59:57,31.3539,0.0460,-0.9765,433.9482,27.9673,-0.4217,False,,0.0000,0.0000,0.0000,,2.4945,100.0152,100.0463,,-0.8705,34.0915,34.1026
14:59:57,31.4034,0.0495,-0.9800,434.4221,28.6771,-0.4218,False,,0.0000,0.0000,0.0000,,2.4980,99.0412,99.0727,,-0.8670,33.9526,33.9637
14:59:57,31.4502,0.0468,-0.9823,434.7362,28.6407,-0.4219,False,,0.0000,0.0000,0.0000,,2.5003,98.3937,98.4255,,-0.8647,33.8608,33.8718
14:59:57,31.4982,0.0480,-0.9846,435.0498,28.6042,-0.4219,False,,0.0000,0.0000,0.0000,,2.5026,97.7467,97.7788,,-0.8624,33.7713,33.7823
14:59:58,31.5481,0.0499,-0.9881,435.5174,27.7782,-0.4219,False,,0.0000,0.0000,0.0000,,2.5060,96.7791,96.8116,,-0.8590,33.6383,33.6492
14:59:58,31.5984,0.0503,-0.9904,435.8300,27.7405,-0.4220,False,,0.0000,0.0000,0.0000,,2.5083,96.1331,96.1658,,-0.8567,33.5490,33.5599
14:59:58,31.6475,0.0492,-0.9938,436.3003,28.4587,-0.4220,False,,0.0000,0.0000,0.0000,,2.5118,95.1628,95.1959,,-0.8532,33.4142,33.4251
14:59:58,31.7000,0.0524,-0.9961,436.6119,28.4225,-0.4220,False,,0.0000,0.0000,0.0000,,2.5141,94.5178,94.5512,,-0.8509,33.3250,33.3358
14:59:58,31.7501,0.0501,-0.9995,437.0763,27.5904,-0.4220,False,,0.0000,0.0000,0.0000,,2.5175,93.5533,93.5872,,-0.8475,33.1969,33.2077
14:59:58,31.7988,0.0487,-1.0018,437.3869,27.5530,-0.4220,False,,0.0000,0.0000,0.0000,,2.5198,92.9093,92.9435,,-0.8452,33.1093,33.1201
14:59:58,31.8482,0.0495,-1.0053,437.8542,28.2776,-0.4220,False,,0.0000,0.0000,0.0000,,2.5232,91.9420,91.9766,,-0.8418,32.9762,32.9869
14:59:58,31.8938,0.0455,-1.0075,438.1637,28.2416,-0.4220,False,,0.0000,0.0000,0.0000,,2.5255,91.2991,91.3340,,-0.8395,32.8903,32.9010
14:59:58,31.9431,0.0494,-1.0109,438.6251,27.4039,-0.4220,False,,0.0000,0.0000,0.0000,,2.5289,90.3377,90.3730,,-0.8361,32.7625,32.7731
14:59:58,31.9938,0.0507,-1.0132,438.9336,27.3667,-0.4220,False,,0.0000,0.0000,0.0000,,2.5312,89.6957,89.7315,,-0.8338,32.6781,32.6888
14:59:58,32.0449,0.0510,-1.0166,439.3978,28.0976,-0.4220,False,,0.0000,0.0000,0.0000,,2.5346,88.7315,88.7677,,-0.8304,32.5484,32.5590
14:59:58,32.0958,0.0509,-1.0189,439.7053,28.0617,-0.4220,False,,0.0000,0.0000,0.0000,,2.5368,88.0906,88.1271,,-0.8282,32.4642,32.4748
14:59:58,32.1431,0.0473,-1.0223,440.1637,27.2185,-0.4220,False,,0.0000,0.0000,0.0000,,2.5402,87.1322,87.1692,,-0.8248,32.3413,32.3518
14:59:58,32.1917,0.0486,-1.0245,440.4702,27.1817,-0.4220,False,,0.0000,0.0000,0.0000,,2.5425,86.4923,86.5297,,-0.8225,32.2572,32.2677
14:59:58,32.2417,0.0500,-1.0279,440.9313,27.9184,-0.4220,False,,0.0000,0.0000,0.0000,,2.5459,85.5311,85.5690,,-0.8191,32.1324,32.1428
14:59:58,32.2921,0.0504,-1.0302,441.2368,27.8826,-0.4220,False,,0.0000,0.0000,0.0000,,2.5481,84.8922,84.9304,,-0.8169,32.0511,32.0615
14:59:58,32.3401,0.0480,-1.0335,441.6921,27.0345,-0.4220,False,,0.0000,0.0000,0.0000,,2.5515,83.9369,83.9757,,-0.8135,31.9308,31.9412
14:59:58,32.3876,0.0475,-1.0358,441.9966,26.9978,-0.4220,False,,0.0000,0.0000,0.0000,,2.5537,83.2990,83.3382,,-0.8113,31.8479,31.8583
14:59:58,32.4349,0.0473,-1.0380,442.3007,26.9612,-0.4220,False,,0.0000,0.0000,0.0000,,2.5560,82.6616,82.7011,,-0.8090,31.7672,31.7775
14:59:58,32.4851,0.0502,-1.0414,442.7583,27.7045,-0.4220,False,,0.0000,0.0000,0.0000,,2.5593,81.7039,81.7440,,-0.8057,31.6451,31.6553
14:59:59,32.5365,0.0514,-1.0436,443.0614,27.6689,-0.4220,False,,0.0000,0.0000,0.0000,,2.5616,81.0674,81.1079,,-0.8034,31.5640,31.5743
14:59:59,32.5838,0.0473,-1.0469,443.5130,26.8153,-0.4220,False,,0.0000,0.0000,0.0000,,2.5649,80.1158,80.1568,,-0.8001,31.4484,31.4586
14:59:59,32.6341,0.0503,-1.0492,443.8151,26.7789,-0.4220,False,,0.0000,0.0000,0.0000,,2.5671,79.4803,79.5217,,-0.7979,31.3692,31.3793
14:59:59,32.6820,0.0479,-1.0525,444.2697,27.5272,-0.4220,False,,0.0000,0.0000,0.0000,,2.5705,78.5256,78.5677,,-0.7945,31.2501,31.2602
14:59:59,32.7305,0.0485,-1.0547,444.5708,27.4920,-0.4220,False,,0.0000,0.0000,0.0000,,2.5727,77.8911,77.9336,,-0.7923,31.1729,31.1830
14:59:59,32.7786,0.0481,-1.0569,444.8715,27.4567,-0.4220,False,,0.0000,0.0000,0.0000,,2.5749,77.2571,77.3000,,-0.7901,31.0961,31.1062
14:59:59,32.8273,0.0487,-1.0602,445.3195,26.5977,-0.4220,False,,0.0000,0.0000,0.0000,,2.5782,76.3090,76.3525,,-0.7868,30.9824,30.9924
14:59:59,32.8792,0.0520,-1.0625,445.6192,26.5616,-0.4220,False,,0.0000,0.0000,0.0000,,2.5804,75.6759,75.7199,,-0.7846,30.9070,30.9169
14:59:59,32.9271,0.0479,-1.0658,446.0703,27.3160,-0.4220,False,,0.0000,0.0000,0.0000,,2.5837,74.7248,74.7694,,-0.7813,30.7888,30.7987
14:59:59,32.9768,0.0496,-1.0680,446.3690,27.2808,-0.4220,False,,0.0000,0.0000,0.0000,,2.5859,74.0927,74.1378,,-0.7791,30.7134,30.7233
14:59:59,33.0240,0.0473,-1.0713,446.8141,26.4178,-0.4220,False,,0.0000,0.0000,0.0000,,2.5892,73.1475,73.1933,,-0.7758,30.6050,30.6148
14:59:59,33.0725,0.0485,-1.0734,447.1118,26.3820,-0.4220,False,,0.0000,0.0000,0.0000,,2.5914,72.5164,72.5627,,-0.7736,30.5303,30.5401
14:59:59,33.1200,0.0475,-1.0767,447.5600,27.1409,-0.4220,False,,0.0000,0.0000,0.0000,,2.5947,71.5682,71.6153,,-0.7703,30.4181,30.4278
14:59:59,33.1693,0.0493,-1.0789,447.8567,27.1060,-0.4220,False,,0.0000,0.0000,0.0000,,2.5969,70.9381,70.9856,,-0.7681,30.3427,30.3524
14:59:59,33.2168,0.0475,-1.0811,448.1531,27.0711,-0.4220,False,,0.0000,0.0000,0.0000,,2.5991,70.3084,70.3564,,-0.7660,30.2677,30.2774
14:59:59,33.2649,0.0481,-1.0844,448.5946,26.2035,-0.4220,False,,0.0000,0.0000,0.0000,,2.6023,69.3668,69.4156,,-0.7627,30.1636,30.1733
14:59:59,33.3162,0.0513,-1.0865,448.8900,26.1681,-0.4220,False,,0.0000,0.0000,0.0000,,2.6045,68.7380,68.7873,,-0.7605,30.0908,30.1004
14:59:59,33.3647,0.0485,-1.0898,449.3346,26.9320,-0.4220,False,,0.0000,0.0000,0.0000,,2.6078,67.7933,67.8435,,-0.7573,29.9782,29.9877
14:59:59,33.4145,0.0498,-1.0920,449.6290,26.8974,-0.4220,False,,0.0000,0.0000,0.0000,,2.6099,67.1656,67.2163,,-0.7551,29.9081,29.9176
14:59:59,33.4653,0.0507,-1.0952,450.0676,26.0265,-0.4220,False,,0.0000,0.0000,0.0000,,2.6132,66.2269,66.2784,,-0.7519,29.8036,29.8131
15:00:00,33.5143,0.0490,-1.0974,450.3611,25.9911,-0.4220,False,,0.0000,0.0000,0.0000,,2.6153,65.6001,65.6522,,-0.7497,29.7345,29.7440
15:00:00,33.5668,0.0525,-1.1006,450.8028,26.7593,-0.4220,False,,0.0000,0.0000,0.0000,,2.6186,64.6583,64.7113,,-0.7464,29.6285,29.6379
15:00:00,33.6153,0.0485,-1.1028,451.0952,26.7247,-0.4220,False,,0.0119,0.0000,0.0000,,2.6207,64.0325,64.0861,,-0.7443,29.5595,29.5689
15:00:00,33.6630,0.0477,-1.1060,451.5311,25.8681,-0.4220,False,,0.0169,0.0000,0.0000,,2.6239,63.0965,63.1511,,-0.7411,29.4574,29.4667
15:00:00,33.7128,0.0498,-1.1081,451.8228,25.8428,-0.4220,False,,0.0267,0.0000,0.0000,,2.6261,62.4714,62.5266,,-0.7389,29.3896,29.3989
15:00:00,33.7609,0.0481,-1.1114,452.2622,26.6240,-0.4220,False,,0.0365,0.0000,0.0000,,2.6293,61.5320,61.5881,,-0.7357,29.2824,29.2916
15:00:00,33.8125,0.0516,-1.1135,452.5534,26.6055,-0.4220,False,,0.0463,0.0000,0.0000,,2.6315,60.9075,60.9643,,-0.7336,29.2137,29.2229
15:00:00,33.8624,0.0499,-1.1167,452.9875,25.7719,-0.4220,False,,0.0512,0.0000,0.0000,,2.6347,59.9733,60.0311,,-0.7304,29.1146,29.1237
15:00:00,33.9101,0.0477,-1.1189,453.2782,25.7588,-0.4220,False,,0.0561,0.0000,0.0000,,2.6368,59.3492,59.4077,,-0.7282,29.0470,29.0562
15:00:00,33.9603,0.0502,-1.1221,453.7164,26.5529,-0.4220,False,,0.0610,0.0000,0.0000,,2.6400,58.4110,58.4706,,-0.7250,28.9443,28.9534
15:00:00,34.0086,0.0483,-1.1242,454.0068,26.5432,-0.4220,False,,0.0659,0.0000,0.0000,,2.6422,57.7872,57.8475,,-0.7229,28.8763,28.8853
15:00:00,34.0556,0.0470,-1.1264,454.2972,26.5355,-0.4220,False,,0.0708,0.0000,0.0000,,2.6443,57.1634,57.2246,,-0.7207,28.8103,28.8194
15:00:00,34.1050,0.0494,-1.1296,454.7304,25.7218,-0.4220,False,,0.0806,0.0000,0.0000,,2.6475,56.2302,56.2925,,-0.7175,28.7120,28.7210
15:00:00,34.1533,0.0483,-1.1317,455.0206,25.7204,-0.4220,False,,0.0855,0.0000,0.0000,,2.6496,55.6065,55.6696,,-0.7154,28.6453,28.6543
15:00:00,34.2008,0.0474,-1.1349,455.4583,26.5278,-0.4220,False,,0.0904,0.0000,0.0000,,2.6529,54.6689,54.7332,,-0.7122,28.5435,28.5524
15:00:00,34.2522,0.0514,-1.1371,455.7485,26.5304,-0.4220,False,,0.1002,0.0000,0.0000,,2.6550,54.0452,54.1104,,-0.7100,28.4772,28.4861
15:00:00,34.3011,0.0489,-1.1402,456.1819,25.7336,-0.4220,False,,0.1002,0.0000,0.0000,,2.6582,53.1118,53.1783,,-0.7068,28.3782,28.3870
15:00:00,34.3498,0.0487,-1.1424,456.4723,25.7403,-0.4220,False,,0.1051,0.0000,0.0000,,2.6603,52.4880,52.5554,,-0.7047,28.3090,28.3178
15:00:00,34.3989,0.0491,-1.1445,456.7628,25.7470,-0.4220,False,,0.1051,0.0000,0.0000,,2.6625,51.8641,51.9324,,-0.7026,28.2431,28.2518
15:00:00,34.4451,0.0462,-1.1478,457.2010,26.5617,-0.4220,False,,0.1100,0.0000,0.0000,,2.6657,50.9258,50.9956,,-0.6993,28.1398,28.1485
15:00:00,34.4966,0.0516,-1.1499,457.4917,26.5702,-0.4220,False,,0.1100,0.0000,0.0000,,2.6678,50.3017,50.3724,,-0.6972,28.0723,28.0809
15:00:01,34.5435,0.0469,-1.1531,457.9258,25.7816,-0.4220,False,,0.1100,0.0000,0.0000,,2.6710,49.3676,49.4398,,-0.6940,27.9746,27.9833
15:00:01,34.5942,0.0507,-1.1552,458.2168,25.7902,-0.4220,False,,0.1100,0.0000,0.0000,,2.6732,48.7433,48.8165,,-0.6918,27.9074,27.9160
15:00:01,34.6438,0.0496,-1.1585,458.6556,26.6040,-0.4220,False,,0.1100,0.0000,0.0000,,2.6764,47.8044,47.8793,,-0.6886,27.8030,27.8115
15:00:01,34.6916,0.0479,-1.1606,458.9468,26.6124,-0.4220,False,,0.1100,0.0000,0.0000,,2.6786,47.1799,47.2559,,-0.6865,27.7354,27.7439
15:00:01,34.7445,0.0529,-1.1638,459.3816,25.8247,-0.4220,False,,0.1100,0.0000,0.0000,,2.6818,46.2452,46.3228,,-0.6833,27.6317,27.6402
15:00:01,34.7932,0.0487,-1.1660,459.6731,25.8333,-0.4220,False,,0.1100,0.0000,0.0000,,2.6839,45.6204,45.6992,,-0.6811,27.5645,27.5729
15:00:01,34.8420,0.0488,-1.1692,460.1126,26.6441,-0.4220,False,,0.1051,0.0000,0.0000,,2.6871,44.6809,44.7616,,-0.6779,27.4587,27.4670
15:00:01,34.8921,0.0500,-1.1713,460.4043,26.6497,-0.4220,False,,0.1002,0.0000,0.0000,,2.2795,44.0794,44.1383,,-0.6757,27.3911,27.3995
15:00:01,34.9431,0.0510,-1.1746,460.8396,25.8520,-0.4220,False,,0.0953,0.0000,0.0000,,2.2827,43.1442,43.2045,,-0.6725,27.2903,27.2985
15:00:01,34.9947,0.0516,-1.1767,461.1313,25.8530,-0.4220,False,,0.0904,0.0000,0.0000,,2.2849,42.5192,42.5805,,-0.6704,27.2218,27.2301
15:00:01,35.0459,0.0512,-1.1799,461.5710,26.6555,-0.4220,False,,0.0855,0.0000,0.0000,,2.2881,41.5794,41.6423,,-0.6671,27.1175,27.1257
15:00:01,35.0948,0.0489,-1.1821,461.8627,26.6543,-0.4220,False,,0.0855,0.0000,0.0000,,2.2903,40.9544,41.0184,,-0.6650,27.0496,27.0578
15:00:01,35.1458,0.0510,-1.1853,462.2980,25.8483,-0.4220,False,,0.0855,0.0000,0.0000,,2.2935,40.0192,40.0848,,-0.6618,26.9482,26.9563
15:00:01,35.1951,0.0494,-1.1874,462.5897,25.8471,-0.4220,False,,0.0855,0.0000,0.0000,,2.2956,39.3942,39.4610,,-0.6596,26.8774,26.8855
15:00:01,35.2480,0.0528,-1.1907,463.0294,26.6535,-0.4220,False,,0.0953,0.0000,0.0000,,2.2988,38.4545,38.5231,,-0.6564,26.7738,26.7819
15:00:01,35.2960,0.0481,-1.1928,463.3211,26.6570,-0.4220,False,,0.1002,0.0000,0.0000,,2.3010,37.8294,37.8994,,-0.6542,26.7047,26.7127
15:00:01,35.3452,0.0491,-1.1960,463.7566,25.8656,-0.4220,False,,0.1051,0.0000,0.0000,,2.3042,36.8940,36.9659,,-0.6510,26.6041,26.6120
15:00:01,35.3936,0.0485,-1.1982,464.0485,25.8740,-0.4220,False,,0.1100,0.0000,0.0000,,2.3064,36.2688,36.3420,,-0.6489,26.5354,26.5433
15:00:01,35.4463,0.0526,-1.2014,464.4888,26.6858,-0.4220,False,,0.1100,0.0000,0.0000,,2.3096,35.3286,35.4040,,-0.6456,26.4295,26.4374
15:00:01,35.4949,0.0486,-1.2036,464.7809,26.6950,-0.4220,False,,0.1149,0.0000,0.0000,,2.3117,34.7031,34.7800,,-0.6435,26.3611,26.3690
15:00:02,35.5465,0.0516,-1.2068,465.2172,25.9222,-0.4220,False,,0.1296,0.0000,0.0000,,2.3150,33.7669,33.8461,,-0.6403,26.2586,26.2664
15:00:02,35.5971,0.0506,-1.2090,465.5098,25.9461,-0.4220,False,,0.1492,0.0000,0.0000,,2.3171,33.1409,33.2218,,-0.6381,26.1904,26.1981
15:00:02,35.6454,0.0483,-1.2122,465.9515,26.7789,-0.4220,False,,0.1688,0.0000,0.0000,,2.3204,32.1993,32.2828,,-0.6349,26.0834,26.0912
15:00:02,35.6947,0.0492,-1.2144,466.2449,26.8126,-0.4220,False,,0.1835,0.0000,0.0000,,2.3225,31.5725,31.6578,,-0.6327,26.0134,26.0211
15:00:02,35.7447,0.0501,-1.2176,466.6838,26.0924,-0.4220,False,,0.1884,0.0000,0.0000,,2.3258,30.6337,30.7219,,-0.6295,25.9102,25.9178
15:00:02,35.7930,0.0483,-1.2198,466.9783,26.1319,-0.4220,False,,0.1884,0.0000,0.0000,,2.3279,30.0058,30.0960,,-0.6273,25.8381,25.8457
15:00:02,35.8415,0.0485,-1.2230,467.4231,26.9665,-0.4220,False,,0.1884,0.0000,0.0000,,2.3312,29.0611,29.1544,,-0.6240,25.7282,25.7358
15:00:02,35.8905,0.0489,-1.2252,467.7188,27.0050,-0.4220,False,,0.1884,0.0000,0.0000,,2.3334,28.4321,28.5277,,-0.6219,25.6557,25.6633
15:00:02,35.9381,0.0477,-1.2274,468.0148,27.0434,-0.4214,False,,0.1884,0.0004,0.0000,,2.3355,27.8027,27.9007,,-0.6197,25.5818,25.5893
15:00:02,35.9866,0.0485,-1.2306,468.4576,26.3295,-0.4193,False,,0.1884,0.0004,0.0000,,2.3387,26.8600,26.9616,,-0.6166,25.4750,25.4824
15:00:02,36.0355,0.0489,-1.2327,468.7548,26.3689,-0.4174,False,,0.1884,0.0004,0.0000,,2.3407,26.2296,26.3338,,-0.6145,25.4005,25.4080
15:00:02,36.0875,0.0520,-1.2360,469.2034,27.1968,-0.4141,False,,0.1884,0.0004,0.0000,,2.3438,25.2809,25.3893,,-0.6115,25.2872,25.2946
15:00:02,36.1374,0.0499,-1.2381,469.5017,27.2350,-0.4117,False,,0.1884,0.0004,0.0000,,2.3458,24.6494,24.7608,,-0.6094,25.2123,25.2197
15:00:02,36.1874,0.0500,-1.2412,469.9477,26.5262,-0.4078,False,,0.1884,0.0004,0.0000,,2.3488,23.7034,23.8195,,-0.6065,25.1010,25.1083
15:00:02,36.2387,0.0513,-1.2433,470.2470,26.5655,-0.4049,False,,0.1884,0.0006,0.0000,,2.3508,23.0708,23.1903,,-0.6045,25.0256,25.0329
15:00:02,36.2888,0.0501,-1.2464,470.6989,27.3874,-0.3999,False,,0.1884,0.0006,0.0000,,2.3537,22.1190,22.2438,,-0.6016,24.9078,24.9151
15:00:02,36.3412,0.0524,-1.2495,471.1475,26.6799,-0.3945,False,,0.1835,0.0006,0.0000,,2.3565,21.1704,21.3012,,-0.5987,24.7957,24.8029
15:00:02,36.3929,0.0517,-1.2515,471.4485,26.7149,-0.3908,False,,0.1786,0.0006,0.0000,,2.3584,20.5362,20.6712,,-0.5969,24.7178,24.7250
15:00:02,36.4414,0.0484,-1.2546,471.9027,27.5249,-0.3850,False,,0.1688,0.0006,0.0000,,2.3612,19.5820,19.7238,,-0.5941,24.5978,24.6050
15:00:02,36.4944,0.0530,-1.2565,472.2046,27.5532,-0.3808,False,,0.1590,0.0009,0.0000,,2.3630,18.9469,19.0937,,-0.5923,24.5197,24.5269
15:00:03,36.5456,0.0512,-1.2595,472.6557,26.8230,-0.3737,False,,0.1492,0.0009,0.0000,,2.0141,18.0382,18.1503,,-0.5897,24.4023,24.4094
15:00:03,36.5968,0.0512,-1.2614,472.9581,26.8419,-0.3683,False,,0.1394,0.0011,0.0000,,2.0158,17.4025,17.5188,,-0.5880,24.3242,24.3313
15:00:03,36.6472,0.0503,-1.2642,473.4142,27.6338,-0.3594,False,,0.1296,0.0011,0.0000,,2.0183,16.4464,16.5698,,-0.5856,24.2052,24.2123
15:00:03,36.6956,0.0484,-1.2660,473.7171,27.6487,-0.3530,False,,0.1296,0.0012,0.0000,,2.0198,15.8102,15.9387,,-0.5840,24.1253,24.1324
15:00:03,36.7443,0.0487,-1.2687,474.1696,26.9031,-0.3422,False,,0.1296,0.0014,0.0000,,2.0220,14.8579,14.9948,,-0.5818,24.0061,24.0132
