Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:10:51,0.3733,0.3333,-1.5000,0.0914,1.7503,-0.0025,False,,0.0000,0.0000,0.0000,,3.0001,189.2467,189.2705,,-0.8649,96.6533,96.6571
15:10:51,0.4856,0.1122,-1.5000,0.1611,2.3541,0.0003,False,,0.0000,0.0000,0.0000,,3.0000,187.1772,187.2012,,-0.8650,96.7721,96.7760
15:10:51,0.5388,0.0532,-1.5000,0.1887,2.5264,-0.0037,False,,0.0000,0.0000,0.0000,,3.0002,186.4829,186.5070,,-0.8649,96.8191,96.8230
15:10:51,0.5745,0.0356,-1.5000,0.2184,2.7246,-0.0045,False,,0.0000,0.0000,0.0000,,3.0002,185.7865,185.8107,,-0.8648,96.8699,96.8737
15:10:51,0.6094,0.0350,-1.5000,0.2504,2.9302,-0.0035,False,,0.0000,0.0000,0.0000,,3.0002,185.0878,185.1122,,-0.8649,96.9241,96.9280
15:10:51,0.6408,0.0313,-1.5000,0.2845,3.1259,-0.0046,False,,0.0000,0.0000,0.0000,,3.0002,184.3871,184.4115,,-0.8648,96.9821,96.9859
15:10:51,0.6722,0.0315,-1.5000,0.3023,3.1987,-0.0046,False,,0.0000,0.0000,0.0000,,3.0002,184.0360,184.0605,,-0.8648,97.0125,97.0163
15:10:51,0.7043,0.0321,-1.5000,0.3396,3.4161,-0.0052,False,,0.0000,0.0000,0.0000,,3.0002,183.3320,183.3566,,-0.8648,97.0760,97.0798
15:10:51,0.7346,0.0303,-1.5000,0.3590,3.4941,-0.0050,False,,0.0000,0.0000,0.0000,,3.0002,182.9793,183.0039,,-0.8648,97.1091,97.1130
15:10:51,0.7665,0.0319,-1.5000,0.3996,3.6948,-0.0043,False,,0.0000,0.0000,0.0000,,3.0002,182.2721,182.2968,,-0.8648,97.1781,97.1819
15:10:51,0.7987,0.0322,-1.5000,0.4206,3.7911,-0.0046,False,,0.0000,0.0000,0.0000,,3.0002,181.9177,181.9424,,-0.8648,97.2140,97.2178
15:10:51,0.8290,0.0303,-1.5000,0.4644,3.9873,-0.0054,False,,0.0000,0.0000,0.0000,,3.0002,181.2073,181.2321,,-0.8648,97.2884,97.2922
15:10:51,0.8733,0.0444,-1.5000,0.5103,4.1813,-0.0052,False,,0.0000,0.0000,0.0000,,3.0002,180.4947,180.5196,,-0.8648,97.3662,97.3700
15:10:51,0.9044,0.0310,-1.5000,0.5583,4.3719,-0.0051,False,,0.0000,0.0000,0.0000,,3.0002,179.7800,179.8050,,-0.8648,97.4471,97.4510
15:10:51,0.9360,0.0316,-1.5000,0.5832,4.4673,-0.0050,False,,0.0000,0.0000,0.0000,,3.0002,179.4219,179.4469,,-0.8648,97.4891,97.4929
15:10:51,0.9665,0.0305,-1.5000,0.6344,4.6579,-0.0050,False,,0.0000,0.0000,0.0000,,3.0002,178.7040,178.7292,,-0.8648,97.5751,97.5789
15:10:51,0.9975,0.0310,-1.5000,0.6608,4.7532,-0.0050,False,,0.0000,0.0000,0.0000,,3.0002,178.3442,178.3695,,-0.8648,97.6195,97.6233
15:10:52,1.0415,0.0440,-1.5000,0.7432,5.0387,-0.0050,False,,0.0000,0.0000,0.0000,,3.0003,177.2619,177.2873,,-0.8648,97.7576,97.7614
15:10:52,1.0738,0.0324,-1.5000,0.7717,5.1338,-0.0050,False,,0.0000,0.0000,0.0000,,3.0003,176.9000,176.9255,,-0.8648,97.8053,97.8091
15:10:52,1.1046,0.0308,-1.5001,0.8289,5.1506,-0.0050,False,,0.0316,0.0000,0.0000,,3.0003,176.1761,176.2017,,-0.8647,97.9047,97.9085
15:10:52,1.1357,0.0310,-1.5001,0.8577,5.1709,-0.0050,False,,0.1296,0.0000,0.0000,,3.0003,175.8141,175.8397,,-0.8647,97.9557,97.9595
15:10:52,1.1651,0.0294,-1.5001,0.9158,5.2560,-0.0050,False,,0.2374,0.0000,0.0000,,3.0003,175.0892,175.1150,,-0.8647,98.0623,98.0662
15:10:52,1.1974,0.0324,-1.5001,0.9453,5.3109,-0.0050,False,,0.3061,0.0000,0.0000,,3.0003,174.7264,174.7522,,-0.8647,98.1171,98.1209
15:10:52,1.2283,0.0309,-1.5001,1.0054,5.4448,-0.0050,False,,0.3600,0.0000,0.0000,,3.0003,173.9996,174.0255,,-0.8647,98.2297,98.2335
15:10:52,1.2606,0.0322,-1.5001,1.0672,5.5904,-0.0050,False,,0.3894,0.0000,0.0000,,3.0003,173.2713,173.2972,,-0.8647,98.3447,98.3485
15:10:52,1.3069,0.0464,-1.5001,1.1306,5.7491,-0.0050,False,,0.4237,0.0000,0.0000,,3.0003,172.5412,172.5673,,-0.8647,98.4644,98.4682
15:10:52,1.3381,0.0312,-1.5001,1.1630,5.8378,-0.0050,False,,0.4776,0.0000,0.0000,,3.0003,172.1754,172.2016,,-0.8647,98.5254,98.5292
15:10:52,1.3675,0.0295,-1.5001,1.2295,6.0265,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,171.4423,171.4686,,-0.8647,98.6499,98.6536
15:10:52,1.3990,0.0315,-1.5001,1.2635,6.1212,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,171.0750,171.1013,,-0.8647,98.7134,98.7172
15:10:52,1.4312,0.0322,-1.5001,1.3330,6.3103,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,170.3388,170.3652,,-0.8647,98.8429,98.8467
15:10:52,1.4626,0.0314,-1.5001,1.4047,6.4992,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,169.6004,169.6270,,-0.8647,98.9757,98.9794
15:10:52,1.4938,0.0312,-1.5001,1.4414,6.5936,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,169.2305,169.2570,,-0.8647,99.0432,99.0470
15:10:52,1.5395,0.0456,-1.5001,1.5162,6.7822,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,168.4890,168.5157,,-0.8647,99.1808,99.1846
15:10:52,1.5722,0.0328,-1.5001,1.5931,6.9705,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,167.7454,167.7722,,-0.8647,99.3212,99.3250
15:10:52,1.6033,0.0311,-1.5001,1.6721,7.1586,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,166.9997,167.0267,,-0.8647,99.4639,99.4676
15:10:52,1.6345,0.0312,-1.5001,1.7124,7.2526,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,166.6261,166.6531,,-0.8647,99.5369,99.5406
15:10:52,1.6661,0.0316,-1.5001,1.7946,7.4404,-0.0050,False,,0.5000,0.0000,0.0000,,3.0003,165.8773,165.9044,,-0.8647,99.6851,99.6888
15:10:52,1.6985,0.0325,-1.5001,1.8364,7.5341,-0.0050,False,,0.5000,0.0000,0.0000,,3.0004,165.5021,165.5293,,-0.8647,99.7602,99.7639
15:10:52,1.7297,0.0312,-1.5001,1.9217,7.7215,-0.0050,False,,0.5000,0.0000,0.0000,,3.0004,164.7502,164.7775,,-0.8647,99.9124,99.9161
15:10:52,1.7631,0.0334,-1.5002,2.0091,7.9087,-0.0050,False,,0.5000,0.0000,0.0000,,3.0004,163.9962,164.0236,,-0.8646,100.0682,100.0719
15:10:52,1.7957,0.0326,-1.5002,2.0535,8.0022,-0.0050,False,,0.5000,0.0000,0.0000,,3.0004,163.6184,163.6459,,-0.8646,100.1471,100.1508
15:10:52,1.8272,0.0315,-1.5002,2.1441,8.2003,-0.0050,False,,0.5322,0.0000,0.0000,,3.0004,162.8612,162.8888,,-0.8646,100.3071,100.3108
15:10:52,1.8606,0.0334,-1.5002,2.2369,8.4097,-0.0050,False,,0.5616,0.0000,0.0000,,3.0004,162.1017,162.1294,,-0.8646,100.4699,100.4736
15:10:52,1.9078,0.0472,-1.5002,2.3322,8.6270,-0.0050,False,,0.5812,0.0000,0.0000,,3.0004,161.3397,161.3676,,-0.8646,100.6303,100.6340
15:10:52,1.9386,0.0307,-1.5002,2.3808,8.7396,-0.0050,False,,0.6057,0.0000,0.0000,,3.0004,160.9579,160.9858,,-0.8646,100.7090,100.7127
15:10:52,1.9686,0.0301,-1.5002,2.4798,8.9737,-0.0050,False,,0.6253,0.0000,0.0000,,3.0004,160.1922,160.2202,,-0.8646,100.8636,100.8673
15:10:52,1.9994,0.0307,-1.5002,2.5303,9.0933,-0.0050,False,,0.6400,0.0000,0.0000,,3.0004,159.8083,159.8365,,-0.8646,100.9391,100.9428
15:10:52,2.0303,0.0309,-1.5002,2.6334,9.3403,-0.0050,False,,0.6596,0.0000,0.0000,,3.0004,159.0386,159.0669,,-0.8646,101.0871,101.0908
15:10:53,2.0622,0.0319,-1.5002,2.7393,9.5947,-0.0050,False,,0.6792,0.0000,0.0000,,3.0004,158.2660,158.2944,,-0.8646,101.2318,101.2355
15:10:53,2.1084,0.0462,-1.5002,2.8481,9.8581,-0.0050,False,,0.7037,0.0000,0.0000,,3.0004,157.4906,157.5191,,-0.8646,101.3718,101.3755
15:10:53,2.1391,0.0307,-1.5002,2.9036,9.9959,-0.0050,False,,0.7430,0.0000,0.0000,,3.0004,157.1017,157.1303,,-0.8646,101.4404,101.4441
15:10:53,2.1705,0.0314,-1.5002,3.0171,10.2803,-0.0050,False,,0.7577,0.0000,0.0000,,3.0005,156.3216,156.3504,,-0.8646,101.5757,101.5794
15:10:53,2.2010,0.0305,-1.5003,3.1337,10.5701,-0.0050,False,,0.7724,0.0000,0.0000,,3.0005,155.5383,155.5672,,-0.8645,101.7079,101.7116
15:10:53,2.2312,0.0302,-1.5003,3.1933,10.7180,-0.0050,False,,0.7920,0.0000,0.0000,,3.0005,155.1454,155.1744,,-0.8645,101.7720,101.7757
15:10:53,2.2615,0.0304,-1.5003,3.3149,11.0239,-0.0050,False,,0.8165,0.0000,0.0000,,3.0005,154.3571,154.3863,,-0.8645,101.8978,101.9014
15:10:53,2.3074,0.0459,-1.5003,3.4400,11.3358,-0.0050,False,,0.8312,0.0000,0.0000,,3.0005,153.5654,153.5947,,-0.8645,102.0186,102.0223
15:10:53,2.3379,0.0304,-1.5003,3.5039,11.4965,-0.0050,False,,0.8655,0.0000,0.0000,,3.0005,153.1682,153.1976,,-0.8645,102.0773,102.0809
15:10:53,2.3691,0.0312,-1.5003,3.6343,11.8253,-0.0050,False,,0.8753,0.0000,0.0000,,3.0005,152.3711,152.4006,,-0.8645,102.1910,102.1946
15:10:53,2.3997,0.0306,-1.5003,3.7010,11.9917,-0.0050,False,,0.8900,0.0000,0.0000,,3.0005,151.9711,152.0007,,-0.8645,102.2456,102.2493
15:10:53,2.4295,0.0299,-1.5003,3.8370,12.3294,-0.0050,False,,0.8998,0.0000,0.0000,,3.0005,151.1684,151.1982,,-0.8645,102.3523,102.3559
15:10:53,2.4756,0.0461,-1.5003,3.9769,12.6720,-0.0050,False,,0.9145,0.0000,0.0000,,3.0005,150.3619,150.3919,,-0.8645,102.4537,102.4573
15:10:53,2.5059,0.0303,-1.5003,4.1205,13.0183,-0.0050,False,,0.9243,0.0000,0.0000,,3.0006,149.5516,149.5817,,-0.8645,102.5502,102.5539
15:10:53,2.5370,0.0311,-1.5003,4.1938,13.1929,-0.0050,False,,0.9341,0.0000,0.0000,,3.0006,149.1450,149.1751,,-0.8644,102.5963,102.5999
15:10:53,2.5679,0.0309,-1.5004,4.3434,13.5478,-0.0050,False,,0.9488,0.0000,0.0000,,3.0006,148.3288,148.3591,,-0.8644,102.6872,102.6909
15:10:53,2.5983,0.0304,-1.5004,4.4196,13.7262,-0.0050,False,,0.9537,0.0000,0.0000,,3.0006,147.9192,147.9496,,-0.8644,102.7314,102.7351
15:10:53,2.6332,0.0349,-1.5004,4.5751,14.0848,-0.0050,False,,0.9586,0.0000,0.0000,,3.0006,147.0970,147.1276,,-0.8644,102.8157,102.8193
15:10:53,2.6653,0.0321,-1.5004,4.7346,14.4450,-0.0050,False,,0.9635,0.0000,0.0000,,3.0006,146.2709,146.3017,,-0.8644,102.8945,102.8982
15:10:53,2.7104,0.0451,-1.5004,4.8981,14.8051,-0.0050,False,,0.9635,0.0000,0.0000,,3.0006,145.4407,145.4717,,-0.8644,102.9683,102.9720
15:10:53,2.7413,0.0310,-1.5004,5.0656,15.1662,-0.0050,False,,0.9684,0.0000,0.0000,,3.0006,144.6066,144.6377,,-0.8644,103.0371,103.0407
15:10:53,2.7723,0.0310,-1.5004,5.1509,15.3468,-0.0050,False,,0.9684,0.0000,0.0000,,3.0006,144.1880,144.2192,,-0.8644,103.0695,103.0732
15:10:53,2.8019,0.0296,-1.5004,5.3244,15.7076,-0.0050,False,,0.9684,0.0000,0.0000,,3.0007,143.3478,143.3792,,-0.8644,103.1322,103.1358
15:10:53,2.8337,0.0318,-1.5005,5.4127,15.8878,-0.0050,False,,0.9684,0.0000,0.0000,,3.0007,142.9262,142.9577,,-0.8643,103.1618,103.1654
15:10:53,2.8638,0.0301,-1.5005,5.5922,16.2480,-0.0050,False,,0.9684,0.0000,0.0000,,3.0007,142.0800,142.1117,,-0.8643,103.2173,103.2209
15:10:53,2.8960,0.0321,-1.5005,5.6835,16.4278,-0.0050,False,,0.9684,0.0000,0.0000,,3.0007,141.6554,141.6872,,-0.8643,103.2431,103.2467
15:10:53,2.9394,0.0434,-1.5005,5.8690,16.7872,-0.0050,False,,0.9684,0.0000,0.0000,,3.0007,140.8032,140.8352,,-0.8643,103.2932,103.2969
15:10:53,2.9708,0.0314,-1.5005,6.0585,17.1461,-0.0050,False,,0.9684,0.0000,0.0000,,3.0007,139.9471,139.9792,,-0.8643,103.3386,103.3422
15:10:53,3.0006,0.0299,-1.5005,6.2520,17.5016,-0.0050,False,,0.9586,0.0000,0.0000,,3.0007,139.0869,139.1193,,-0.8643,103.3789,103.3825
15:10:53,3.0319,0.0312,-1.5005,6.3502,17.6787,-0.0050,False,,0.9586,0.0000,0.0000,,3.0007,138.6554,138.6879,,-0.8643,103.3981,103.4017
15:10:54,3.0768,0.0449,-1.5006,6.5496,18.0327,-0.0050,False,,0.9586,0.0000,0.0000,,3.0008,137.7893,137.8220,,-0.8642,103.4335,103.4371
15:10:54,3.1076,0.0308,-1.5006,6.7528,18.2828,-0.0050,False,,0.9537,0.0000,0.0000,,3.0008,136.9196,136.9524,,-0.8642,103.4623,103.4659
15:10:54,3.1371,0.0295,-1.5006,6.8563,18.6424,-0.0050,False,,0.9537,0.0000,0.0000,,3.0008,136.4827,136.5157,,-0.8642,103.4745,103.4781
15:10:54,3.1667,0.0295,-1.5006,7.0655,19.0381,-0.0050,False,,0.9537,0.0000,0.0000,,3.0008,135.6068,135.6400,,-0.8642,103.4966,103.5002
15:10:54,3.1968,0.0302,-1.5006,7.1703,18.8538,-0.0050,False,,0.9537,0.0000,0.0000,,3.0008,135.1687,135.2020,,-0.8642,103.5084,103.5120
15:10:54,3.2404,0.0436,-1.5006,7.4963,19.9054,-0.0050,False,,0.9488,0.0000,0.0000,,3.0008,133.8427,133.8763,,-0.8642,103.5306,103.5342
15:10:54,3.2728,0.0324,-1.5006,7.6047,19.5042,-0.0050,False,,0.9488,0.0000,0.0000,,3.0009,133.4010,133.4348,,-0.8642,103.5377,103.5413
15:10:54,3.3037,0.0309,-1.5007,7.8283,19.9576,-0.0050,False,,0.9488,0.0000,0.0000,,3.0009,132.5107,132.5447,,-0.8641,103.5444,103.5480
15:10:54,3.3357,0.0321,-1.5007,7.9422,20.5011,-0.0050,False,,0.9488,0.0000,0.0000,,3.0009,132.0635,132.0976,,-0.8641,103.5452,103.5488
15:10:54,3.3674,0.0317,-1.5007,8.1701,20.9350,-0.0050,False,,0.9488,0.0000,0.0000,,3.0009,131.1689,131.2032,,-0.8641,103.5490,103.5526
15:10:54,3.3986,0.0312,-1.5007,8.2839,20.4667,-0.0050,False,,0.9488,0.0000,0.0000,,3.0009,130.7218,130.7563,,-0.8641,103.5508,103.5544
15:10:54,3.4427,0.0441,-1.5007,8.6387,21.6501,-0.0050,False,,0.9439,0.0000,0.0000,,3.0009,129.3670,129.4018,,-0.8641,103.5402,103.5438
15:10:54,3.4749,0.0322,-1.5007,8.7568,21.2434,-0.0050,False,,0.9439,0.0000,0.0000,,3.0010,128.9156,128.9506,,-0.8641,103.5382,103.5418
15:10:54,3.5053,0.0303,-1.5008,8.9990,21.6086,-0.0051,False,,0.9488,0.0000,0.0000,,3.0010,128.0067,128.0419,,-0.8640,103.5271,103.5307
15:10:54,3.5351,0.0299,-1.5008,9.1231,22.3329,-0.0050,False,,0.9537,0.0000,0.0000,,3.0010,127.5493,127.5846,,-0.8640,103.5177,103.5213
15:10:54,3.5670,0.0319,-1.5008,9.3709,22.6914,-0.0050,False,,0.9537,0.0000,0.0000,,3.0010,126.6348,126.6704,,-0.8640,103.4981,103.5017
15:10:54,3.5973,0.0302,-1.5008,9.4948,22.2940,-0.0050,False,,0.9537,0.0000,0.0000,,3.0010,126.1776,126.2133,,-0.8640,103.4884,103.4920
15:10:54,3.6405,0.0433,-1.5008,9.8782,23.3753,-0.0050,False,,0.9537,0.0000,0.0000,,3.0011,124.7943,124.8303,,-0.8640,103.4487,103.4524
15:10:54,3.6702,0.0297,-1.5009,10.0058,22.9678,-0.0050,False,,0.9537,0.0000,0.0000,,3.0011,124.3333,124.3696,,-0.8639,103.4358,103.4394
15:10:54,3.6999,0.0297,-1.5009,10.1375,23.7143,-0.0050,False,,0.9537,0.0000,0.0000,,3.0011,123.8683,123.9046,,-0.8639,103.4181,103.4217
15:10:54,3.7440,0.0441,-1.5009,10.5320,23.6427,-0.0050,False,,0.9537,0.0000,0.0000,,3.0011,122.4738,122.5106,,-0.8639,103.3648,103.3685
15:10:54,3.7752,0.0312,-1.5009,10.6675,24.3959,-0.0050,False,,0.9537,0.0000,0.0000,,3.0011,122.0050,122.0419,,-0.8639,103.3438,103.3474
15:10:54,3.8052,0.0300,-1.5009,10.9382,24.7346,-0.0050,False,,0.9537,0.0000,0.0000,,3.0011,121.0677,121.1049,,-0.8639,103.3008,103.3044
15:10:54,3.8370,0.0318,-1.5009,11.0733,24.3188,-0.0048,False,,0.9537,0.0004,0.0000,,3.0011,120.5992,120.6366,,-0.8639,103.2799,103.2835
15:10:54,3.8668,0.0298,-1.5009,11.3495,24.6563,-0.0037,False,,0.9537,0.0004,0.0000,,3.0011,119.6563,119.6939,,-0.8639,103.2303,103.2339
15:10:54,3.9105,0.0437,-1.5009,11.6295,24.9938,-0.0021,False,,0.9537,0.0004,0.0000,,3.0010,118.7097,118.7476,,-0.8640,103.1791,103.1828
15:10:54,3.9416,0.0311,-1.5009,11.9133,25.3317,-0.0001,False,,0.9537,0.0004,0.0000,,3.0009,117.7592,117.7975,,-0.8641,103.1230,103.1266
15:10:54,3.9725,0.0309,-1.5009,12.0582,26.0784,0.0010,False,,0.9537,0.0004,0.0000,,3.0008,117.2810,117.3194,,-0.8642,103.0916,103.0952
15:10:54,4.0019,0.0294,-1.5008,12.3475,26.4126,0.0034,False,,0.9537,0.0004,0.0000,,3.0007,116.3250,116.3637,,-0.8643,103.0280,103.0317
15:10:54,4.0318,0.0299,-1.5008,12.4920,26.0105,0.0046,False,,0.9537,0.0004,0.0000,,3.0006,115.8472,115.8861,,-0.8644,102.9969,103.0006
15:10:55,4.0748,0.0430,-1.5008,12.7870,26.3518,0.0073,False,,0.9537,0.0004,0.0000,,3.0005,114.8856,114.9247,,-0.8646,102.9294,102.9331
15:10:55,4.1047,0.0299,-1.5007,13.0858,26.6940,0.0100,False,,0.9537,0.0004,0.0000,,3.0003,113.9202,113.9597,,-0.8647,102.8569,102.8605
15:10:55,4.1349,0.0302,-1.5006,13.2381,27.4152,0.0114,False,,0.9537,0.0004,0.0000,,3.0002,113.4345,113.4742,,-0.8648,102.8173,102.8209
15:10:55,4.1658,0.0309,-1.5006,13.5424,27.7491,0.0143,False,,0.9537,0.0004,0.0000,,2.9999,112.4635,112.5035,,-0.8651,102.7403,102.7440
15:10:55,4.2096,0.0437,-1.5004,13.8506,28.0828,0.0172,False,,0.9537,0.0004,0.0000,,2.9997,111.4887,111.5291,,-0.8653,102.6590,102.6626
15:10:55,4.2408,0.0312,-1.5003,14.1624,28.4161,0.0202,False,,0.9537,0.0004,0.0000,,2.9995,110.5102,110.5509,,-0.8656,102.5721,102.5758
15:10:55,4.2724,0.0316,-1.5002,14.3184,28.0643,0.0218,False,,0.9537,0.0004,0.0000,,2.9993,110.0210,110.0618,,-0.8657,102.5292,102.5328
15:10:55,4.3012,0.0287,-1.5001,14.6359,28.4064,0.0248,False,,0.9537,0.0004,0.0000,,2.9990,109.0368,109.0780,,-0.8660,102.4377,102.4413
15:10:55,4.3317,0.0305,-1.5000,14.7974,29.0816,0.0264,False,,0.9537,0.0004,0.0000,,2.9989,108.5419,108.5833,,-0.8661,102.3894,102.3931
15:10:55,4.3748,0.0431,-1.4998,15.1206,29.4138,0.0295,False,,0.9537,0.0004,0.0000,,2.9986,107.5521,107.5939,,-0.8664,102.2908,102.2944
15:10:55,4.4047,0.0299,-1.4996,15.4474,29.7456,0.0327,False,,0.9537,0.0004,0.0000,,2.9982,106.5585,106.6007,,-0.8668,102.1898,102.1935
15:10:55,4.4346,0.0299,-1.4995,15.6109,29.4304,0.0343,False,,0.9537,0.0004,0.0000,,2.9981,106.0617,106.1041,,-0.8669,102.1390,102.1427
15:10:55,4.4645,0.0299,-1.4993,15.9434,29.7710,0.0376,False,,0.9537,0.0004,0.0000,,2.9977,105.0626,105.1053,,-0.8673,102.0318,102.0355
15:10:55,4.5080,0.0435,-1.4991,16.2796,30.1113,0.0409,False,,0.9537,0.0004,0.0000,,2.9973,104.0597,104.1028,,-0.8677,101.9207,101.9244
15:10:55,4.5393,0.0313,-1.4989,16.4504,30.7385,0.0425,False,,0.9537,0.0004,0.0000,,2.9971,103.5556,103.5989,,-0.8679,101.8630,101.8667
15:10:55,4.5687,0.0293,-1.4987,16.7922,31.0686,0.0459,False,,0.9537,0.0004,0.0000,,2.9967,102.5471,102.5909,,-0.8683,101.7459,101.7496
15:10:55,4.5989,0.0302,-1.4985,16.9632,30.7910,0.0476,False,,0.9537,0.0004,0.0000,,2.9965,102.0427,102.0867,,-0.8685,101.6872,101.6909
15:10:55,4.6297,0.0308,-1.4982,17.3106,31.1304,0.0510,False,,0.9537,0.0004,0.0000,,2.9960,101.0287,101.0731,,-0.8690,101.5649,101.5686
15:10:55,4.6742,0.0446,-1.4979,17.6617,31.4696,0.0544,False,,0.9537,0.0004,0.0000,,2.9956,100.0109,100.0557,,-0.8695,101.4394,101.4431
15:10:55,4.7054,0.0311,-1.4975,18.0165,31.8087,0.0579,False,,0.9537,0.0004,0.0000,,2.9951,98.9894,99.0347,,-0.8700,101.3090,101.3127
15:10:55,4.7386,0.0333,-1.4973,18.1964,32.3837,0.0596,False,,0.9537,0.0004,0.0000,,2.9948,98.4762,98.5217,,-0.8702,101.2410,101.2447
15:10:55,4.7685,0.0299,-1.4969,18.5568,32.7111,0.0631,False,,0.9537,0.0004,0.0000,,2.9942,97.4492,97.4952,,-0.8708,101.1062,101.1100
15:10:55,4.7988,0.0303,-1.4967,18.7372,32.4865,0.0649,False,,0.9537,0.0004,0.0000,,2.9940,96.9354,96.9816,,-0.8711,101.0375,101.0412
15:10:55,4.8439,0.0451,-1.4961,19.2885,33.3637,0.0703,False,,0.9537,0.0004,0.0000,,2.9931,95.3841,95.4311,,-0.8719,100.8263,100.8301
15:10:55,4.8759,0.0319,-1.4958,19.4727,33.1642,0.0721,False,,0.9537,0.0004,0.0000,,2.9928,94.8665,94.9137,,-0.8722,100.7547,100.7585
15:10:55,4.9064,0.0305,-1.4954,19.8460,33.5032,0.0758,False,,0.9537,0.0004,0.0000,,2.9921,93.8266,93.8743,,-0.8729,100.6060,100.6098
15:10:55,4.9374,0.0310,-1.4951,20.0350,34.0132,0.0776,False,,0.9537,0.0004,0.0000,,2.9918,93.3043,93.3522,,-0.8732,100.5296,100.5333
15:10:55,4.9685,0.0311,-1.4946,20.4138,34.3365,0.0813,False,,0.9537,0.0004,0.0000,,2.9911,92.2588,92.3073,,-0.8739,100.3766,100.3804
15:10:55,4.9995,0.0310,-1.4943,20.6037,34.1820,0.0832,False,,0.9537,0.0004,0.0000,,2.9908,91.7356,91.7843,,-0.8742,100.2994,100.3032
15:10:56,5.0436,0.0441,-1.4935,21.1823,34.9797,0.0888,False,,0.9537,0.0004,0.0000,,2.9897,90.1569,90.2065,,-0.8753,100.0564,100.0603
15:10:56,5.0751,0.0315,-1.4932,21.3760,34.8630,0.0907,False,,0.9537,0.0004,0.0000,,2.9893,89.6299,89.6797,,-0.8757,99.9750,99.9788
15:10:56,5.1049,0.0298,-1.4925,21.7677,35.2047,0.0946,False,,0.9537,0.0004,0.0000,,2.9885,88.5715,88.6219,,-0.8765,99.8086,99.8124
15:10:56,5.1354,0.0305,-1.4922,21.9656,35.6171,0.0965,False,,0.9537,0.0004,0.0000,,2.9881,88.0403,88.0910,,-0.8769,99.7228,99.7267
15:10:56,5.1660,0.0306,-1.4915,22.3627,35.9330,0.1004,False,,0.9537,0.0004,0.0000,,2.9873,86.9766,87.0278,,-0.8778,99.5490,99.5529
15:10:56,5.1963,0.0303,-1.4912,22.5621,35.8920,0.1023,False,,0.9537,0.0004,0.0000,,2.9868,86.4438,86.4954,,-0.8782,99.4625,99.4663
15:10:56,5.2422,0.0459,-1.4901,23.1679,36.5581,0.1082,False,,0.9537,0.0004,0.0000,,2.9855,84.8380,84.8905,,-0.8795,99.1933,99.1972
15:10:56,5.2751,0.0329,-1.4897,23.3711,36.5848,0.1102,False,,0.9537,0.0004,0.0000,,2.9850,84.3014,84.3543,,-0.8800,99.1017,99.1056
15:10:56,5.3059,0.0308,-1.4889,23.7811,36.9316,0.1142,False,,0.9537,0.0004,0.0000,,2.9841,83.2248,83.2783,,-0.8810,98.9159,98.9199
15:10:56,5.3366,0.0307,-1.4885,23.9877,37.1774,0.1162,False,,0.9537,0.0004,0.0000,,2.9836,82.6849,82.7387,,-0.8814,98.8220,98.8259
15:10:56,5.3675,0.0309,-1.4877,24.4030,37.4893,0.1203,False,,0.9537,0.0004,0.0000,,2.9826,81.6029,81.6574,,-0.8825,98.6306,98.6345
15:10:56,5.3994,0.0319,-1.4872,24.6120,37.6156,0.1223,False,,0.9537,0.0004,0.0000,,2.9820,81.0606,81.1154,,-0.8830,98.5334,98.5373
15:10:56,5.4440,0.0445,-1.4859,25.2447,38.1251,0.1285,False,,0.9537,0.0004,0.0000,,2.9804,79.4279,79.4838,,-0.8846,98.2373,98.2413
15:10:56,5.4749,0.0310,-1.4854,25.4573,38.2787,0.1306,False,,0.9537,0.0004,0.0000,,2.9799,78.8819,78.9382,,-0.8851,98.1369,98.1409
15:10:56,5.5046,0.0297,-1.4845,25.8854,38.6054,0.1347,False,,0.9537,0.0004,0.0000,,2.9787,77.7872,77.8442,,-0.8863,97.9324,97.9364
15:10:56,5.5370,0.0324,-1.4840,26.1008,38.7703,0.1368,False,,0.9537,0.0004,0.0000,,2.9782,77.2384,77.2958,,-0.8869,97.8285,97.8325
15:10:56,5.5683,0.0313,-1.4830,26.5343,39.0937,0.1411,False,,0.9537,0.0004,0.0000,,2.9770,76.1383,76.1965,,-0.8881,97.6198,97.6238
15:10:56,5.5992,0.0309,-1.4824,26.7523,39.2548,0.1432,False,,0.9537,0.0004,0.0000,,2.9763,75.5869,75.6455,,-0.8887,97.5130,97.5170
15:10:56,5.6308,0.0316,-1.4813,27.1912,39.5784,0.1475,False,,0.9537,0.0004,0.0000,,2.9751,74.4813,74.5407,,-0.8900,97.2998,97.3039
